# curie_map:
#   OMIM: https://omim.org/entry/
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   obo: http://purl.obolibrary.org/obo/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/9db73949-8aa1-4abe-807b-72727d238bd9
subject_id	subject_label	predicate_id	object_id	mapping_justification
obo:GARD_10169	Joubert syndrome with renal defect	skos:exactMatch	Orphanet:220497	semapv:UnspecifiedMatching
obo:GARD_10169	Joubert syndrome with renal defect	skos:narrowMatch	OMIM:609583	semapv:UnspecifiedMatching
obo:GARD_10169	Joubert syndrome with renal defect	skos:narrowMatch	OMIM:611560	semapv:UnspecifiedMatching
obo:GARD_10169	Joubert syndrome with renal defect	skos:narrowMatch	OMIM:614424	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:exactMatch	Orphanet:666	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:166200	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:166210	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:166220	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:166230	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:259420	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:259440	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:610682	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:610915	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:610967	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:610968	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:613848	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:613849	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:613982	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:614856	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:615066	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:615220	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:616229	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:616507	semapv:UnspecifiedMatching
obo:GARD_1017	Osteogenesis imperfecta	skos:narrowMatch	OMIM:619131	semapv:UnspecifiedMatching
obo:GARD_10173	Florid cemento-osseous dysplasia	skos:exactMatch	Orphanet:83451	semapv:UnspecifiedMatching
obo:GARD_10175	Klatskin tumor	skos:exactMatch	Orphanet:99978	semapv:UnspecifiedMatching
obo:GARD_10177	Mirizzi syndrome	skos:exactMatch	Orphanet:521219	semapv:UnspecifiedMatching
obo:GARD_10179	Brooke-Spiegler syndrome	skos:exactMatch	Orphanet:79493	semapv:UnspecifiedMatching
obo:GARD_10179	Brooke-Spiegler syndrome	skos:narrowMatch	OMIM:132700	semapv:UnspecifiedMatching
obo:GARD_10179	Brooke-Spiegler syndrome	skos:narrowMatch	OMIM:601606	semapv:UnspecifiedMatching
obo:GARD_10179	Brooke-Spiegler syndrome	skos:narrowMatch	OMIM:605041	semapv:UnspecifiedMatching
obo:GARD_10179	Brooke-Spiegler syndrome	skos:narrowMatch	OMIM:612099	semapv:UnspecifiedMatching
obo:GARD_10181	Epithelioid sarcoma	skos:exactMatch	Orphanet:293202	semapv:UnspecifiedMatching
obo:GARD_10184	Hereditary cryohydrocytosis with normal stomatin	skos:exactMatch	Orphanet:398088	semapv:UnspecifiedMatching
obo:GARD_10184	Hereditary cryohydrocytosis with normal stomatin	skos:narrowMatch	OMIM:185020	semapv:UnspecifiedMatching
obo:GARD_10188	Angioma serpiginosum, x-linked	skos:broadMatch	Orphanet:95429	semapv:UnspecifiedMatching
obo:GARD_10188	Angioma serpiginosum, x-linked	skos:exactMatch	OMIM:300652	semapv:UnspecifiedMatching
obo:GARD_10189	Angioma serpiginosum, autosomal dominant	skos:broadMatch	Orphanet:95429	semapv:UnspecifiedMatching
obo:GARD_10189	Angioma serpiginosum, autosomal dominant	skos:exactMatch	OMIM:106050	semapv:UnspecifiedMatching
obo:GARD_1019	Brittle cornea syndrome	skos:exactMatch	Orphanet:90354	semapv:UnspecifiedMatching
obo:GARD_1019	Brittle cornea syndrome	skos:narrowMatch	OMIM:229200	semapv:UnspecifiedMatching
obo:GARD_1019	Brittle cornea syndrome	skos:narrowMatch	OMIM:614170	semapv:UnspecifiedMatching
obo:GARD_10190	Isolated focal cortical dysplasia type II	skos:exactMatch	Orphanet:268994	semapv:UnspecifiedMatching
obo:GARD_10190	Isolated focal cortical dysplasia type II	skos:narrowMatch	OMIM:607341	semapv:UnspecifiedMatching
obo:GARD_10193	Subcutaneous panniculitis-like T-cell lymphoma	skos:exactMatch	Orphanet:86884	semapv:UnspecifiedMatching
obo:GARD_10193	Subcutaneous panniculitis-like T-cell lymphoma	skos:narrowMatch	OMIM:618398	semapv:UnspecifiedMatching
obo:GARD_10199	Early-onset X-linked optic atrophy	skos:exactMatch	Orphanet:98890	semapv:UnspecifiedMatching
obo:GARD_10199	Early-onset X-linked optic atrophy	skos:narrowMatch	OMIM:311050	semapv:UnspecifiedMatching
obo:GARD_102	Neu-Laxova syndrome	skos:exactMatch	Orphanet:2671	semapv:UnspecifiedMatching
obo:GARD_102	Neu-Laxova syndrome	skos:narrowMatch	OMIM:256520	semapv:UnspecifiedMatching
obo:GARD_102	Neu-Laxova syndrome	skos:narrowMatch	OMIM:616038	semapv:UnspecifiedMatching
obo:GARD_10200	Optic atrophy 6	skos:broadMatch	Orphanet:98676	semapv:UnspecifiedMatching
obo:GARD_10200	Optic atrophy 6	skos:exactMatch	OMIM:258500	semapv:UnspecifiedMatching
obo:GARD_10201	Optic atrophy 5	skos:broadMatch	Orphanet:98673	semapv:UnspecifiedMatching
obo:GARD_10201	Optic atrophy 5	skos:exactMatch	OMIM:610708	semapv:UnspecifiedMatching
obo:GARD_10202	2q37 microdeletion syndrome	skos:exactMatch	Orphanet:1001	semapv:UnspecifiedMatching
obo:GARD_10202	2q37 microdeletion syndrome	skos:narrowMatch	OMIM:600430	semapv:UnspecifiedMatching
obo:GARD_10203	Autosomal dominant optic atrophy and cataract	skos:exactMatch	Orphanet:67036	semapv:UnspecifiedMatching
obo:GARD_10203	Autosomal dominant optic atrophy and cataract	skos:narrowMatch	OMIM:165300	semapv:UnspecifiedMatching
obo:GARD_10204	Bardet-biedl syndrome 5	skos:broadMatch	Orphanet:110	semapv:UnspecifiedMatching
obo:GARD_10204	Bardet-biedl syndrome 5	skos:exactMatch	OMIM:615983	semapv:UnspecifiedMatching
obo:GARD_10205	Bardet-biedl syndrome 6	skos:broadMatch	Orphanet:110	semapv:UnspecifiedMatching
obo:GARD_10205	Bardet-biedl syndrome 6	skos:exactMatch	OMIM:605231	semapv:UnspecifiedMatching
obo:GARD_10206	Bardet-biedl syndrome 7	skos:broadMatch	Orphanet:110	semapv:UnspecifiedMatching
obo:GARD_10206	Bardet-biedl syndrome 7	skos:exactMatch	OMIM:615984	semapv:UnspecifiedMatching
obo:GARD_10207	Bardet-biedl syndrome 8	skos:broadMatch	Orphanet:110	semapv:UnspecifiedMatching
obo:GARD_10207	Bardet-biedl syndrome 8	skos:exactMatch	OMIM:615985	semapv:UnspecifiedMatching
obo:GARD_10208	Bardet-biedl syndrome 9	skos:broadMatch	Orphanet:110	semapv:UnspecifiedMatching
obo:GARD_10208	Bardet-biedl syndrome 9	skos:exactMatch	OMIM:615986	semapv:UnspecifiedMatching
obo:GARD_10209	Bardet-biedl syndrome 10	skos:broadMatch	Orphanet:110	semapv:UnspecifiedMatching
obo:GARD_10209	Bardet-biedl syndrome 10	skos:exactMatch	OMIM:615987	semapv:UnspecifiedMatching
obo:GARD_10210	Bardet-biedl syndrome 11	skos:broadMatch	Orphanet:110	semapv:UnspecifiedMatching
obo:GARD_10210	Bardet-biedl syndrome 11	skos:exactMatch	OMIM:615988	semapv:UnspecifiedMatching
obo:GARD_10211	Bardet-biedl syndrome 12	skos:broadMatch	Orphanet:110	semapv:UnspecifiedMatching
obo:GARD_10211	Bardet-biedl syndrome 12	skos:exactMatch	OMIM:615989	semapv:UnspecifiedMatching
obo:GARD_10212	Lipodystrophy, congenital generalized, type 2	skos:broadMatch	Orphanet:528	semapv:UnspecifiedMatching
obo:GARD_10212	Lipodystrophy, congenital generalized, type 2	skos:exactMatch	OMIM:269700	semapv:UnspecifiedMatching
obo:GARD_10213	Blepharophimosis-ptosis-epicanthus inversus syndrome type 2	skos:exactMatch	Orphanet:572361	semapv:UnspecifiedMatching
obo:GARD_10213	Blepharophimosis-ptosis-epicanthus inversus syndrome type 2	skos:narrowMatch	OMIM:110100	semapv:UnspecifiedMatching
obo:GARD_10214	Neonatal intrahepatic cholestasis due to citrin deficiency	skos:exactMatch	Orphanet:247598	semapv:UnspecifiedMatching
obo:GARD_10214	Neonatal intrahepatic cholestasis due to citrin deficiency	skos:narrowMatch	OMIM:605814	semapv:UnspecifiedMatching
obo:GARD_10215	Citrullinemia type II	skos:exactMatch	Orphanet:247585	semapv:UnspecifiedMatching
obo:GARD_10215	Citrullinemia type II	skos:narrowMatch	OMIM:603471	semapv:UnspecifiedMatching
obo:GARD_10216	NDE1-related microhydranencephaly	skos:exactMatch	Orphanet:443162	semapv:UnspecifiedMatching
obo:GARD_10216	NDE1-related microhydranencephaly	skos:narrowMatch	OMIM:605013	semapv:UnspecifiedMatching
obo:GARD_10220	Spondyloepiphyseal dysplasia with metatarsal shortening	skos:exactMatch	Orphanet:137678	semapv:UnspecifiedMatching
obo:GARD_10220	Spondyloepiphyseal dysplasia with metatarsal shortening	skos:narrowMatch	OMIM:609162	semapv:UnspecifiedMatching
obo:GARD_10221	HNF1B-related autosomal dominant tubulointerstitial kidney disease	skos:exactMatch	Orphanet:93111	semapv:UnspecifiedMatching
obo:GARD_10221	HNF1B-related autosomal dominant tubulointerstitial kidney disease	skos:narrowMatch	OMIM:137920	semapv:UnspecifiedMatching
obo:GARD_10221	HNF1B-related autosomal dominant tubulointerstitial kidney disease	skos:narrowMatch	OMIM:616026	semapv:UnspecifiedMatching
obo:GARD_10223	Isobutyryl-CoA dehydrogenase deficiency	skos:exactMatch	Orphanet:79159	semapv:UnspecifiedMatching
obo:GARD_10223	Isobutyryl-CoA dehydrogenase deficiency	skos:narrowMatch	OMIM:611283	semapv:UnspecifiedMatching
obo:GARD_10224	Zygomycosis	skos:exactMatch	Orphanet:73263	semapv:UnspecifiedMatching
obo:GARD_10225	Multiple endocrine neoplasia type 2B	skos:exactMatch	Orphanet:247709	semapv:UnspecifiedMatching
obo:GARD_10225	Multiple endocrine neoplasia type 2B	skos:narrowMatch	OMIM:162300	semapv:UnspecifiedMatching
obo:GARD_10226	COG1-CDG	skos:exactMatch	Orphanet:263508	semapv:UnspecifiedMatching
obo:GARD_10226	COG1-CDG	skos:narrowMatch	OMIM:611209	semapv:UnspecifiedMatching
obo:GARD_10229	Autosomal dominant limb-girdle muscular dystrophy type 1A	skos:exactMatch	Orphanet:266	semapv:UnspecifiedMatching
obo:GARD_10229	Autosomal dominant limb-girdle muscular dystrophy type 1A	skos:narrowMatch	OMIM:609200	semapv:UnspecifiedMatching
obo:GARD_10230	Emery-dreifuss muscular dystrophy 2, autosomal dominant	skos:broadMatch	Orphanet:98853	semapv:UnspecifiedMatching
obo:GARD_10230	Emery-dreifuss muscular dystrophy 2, autosomal dominant	skos:exactMatch	OMIM:181350	semapv:UnspecifiedMatching
obo:GARD_10237	Biotin-thiamine-responsive basal ganglia disease	skos:exactMatch	Orphanet:65284	semapv:UnspecifiedMatching
obo:GARD_10237	Biotin-thiamine-responsive basal ganglia disease	skos:narrowMatch	OMIM:607483	semapv:UnspecifiedMatching
obo:GARD_10238	Myostatin-related muscle hypertrophy	skos:exactMatch	Orphanet:275534	semapv:UnspecifiedMatching
obo:GARD_10238	Myostatin-related muscle hypertrophy	skos:narrowMatch	OMIM:614160	semapv:UnspecifiedMatching
obo:GARD_10239	H syndrome	skos:exactMatch	Orphanet:168569	semapv:UnspecifiedMatching
obo:GARD_10239	H syndrome	skos:narrowMatch	OMIM:602782	semapv:UnspecifiedMatching
obo:GARD_10241	Diamond-blackfan anemia 3	skos:broadMatch	Orphanet:124	semapv:UnspecifiedMatching
obo:GARD_10241	Diamond-blackfan anemia 3	skos:exactMatch	OMIM:610629	semapv:UnspecifiedMatching
obo:GARD_10244	Familial lipase maturation factor 1 deficiency	skos:exactMatch	Orphanet:535453	semapv:UnspecifiedMatching
obo:GARD_10244	Familial lipase maturation factor 1 deficiency	skos:narrowMatch	OMIM:246650	semapv:UnspecifiedMatching
obo:GARD_10247	Down syndrome	skos:exactMatch	Orphanet:870	semapv:UnspecifiedMatching
obo:GARD_10247	Down syndrome	skos:narrowMatch	OMIM:190685	semapv:UnspecifiedMatching
obo:GARD_10248	Rare disease with autism	skos:exactMatch	Orphanet:180772	semapv:UnspecifiedMatching
obo:GARD_1025	Bronchogenic cyst	skos:exactMatch	Orphanet:2357	semapv:UnspecifiedMatching
obo:GARD_10252	Primary Sjögren syndrome	skos:exactMatch	Orphanet:289390	semapv:UnspecifiedMatching
obo:GARD_10252	Primary Sjögren syndrome	skos:narrowMatch	OMIM:270150	semapv:UnspecifiedMatching
obo:GARD_10263	Hydatidiform mole	skos:exactMatch	Orphanet:99927	semapv:UnspecifiedMatching
obo:GARD_10263	Hydatidiform mole	skos:narrowMatch	OMIM:231090	semapv:UnspecifiedMatching
obo:GARD_10263	Hydatidiform mole	skos:narrowMatch	OMIM:614293	semapv:UnspecifiedMatching
obo:GARD_10266	Hereditary cerebral hemorrhage with amyloidosis	skos:exactMatch	Orphanet:85458	semapv:UnspecifiedMatching
obo:GARD_10266	Hereditary cerebral hemorrhage with amyloidosis	skos:narrowMatch	OMIM:105150	semapv:UnspecifiedMatching
obo:GARD_10266	Hereditary cerebral hemorrhage with amyloidosis	skos:narrowMatch	OMIM:605714	semapv:UnspecifiedMatching
obo:GARD_10267	Hyper-beta-alaninemia	skos:exactMatch	Orphanet:309147	semapv:UnspecifiedMatching
obo:GARD_10267	Hyper-beta-alaninemia	skos:narrowMatch	OMIM:237400	semapv:UnspecifiedMatching
obo:GARD_10277	Adducted thumbs-arthrogryposis syndrome, Christian type	skos:exactMatch	Orphanet:2952	semapv:UnspecifiedMatching
obo:GARD_10277	Adducted thumbs-arthrogryposis syndrome, Christian type	skos:narrowMatch	OMIM:201550	semapv:UnspecifiedMatching
obo:GARD_10280	Isolated Klippel-Feil syndrome	skos:exactMatch	Orphanet:2345	semapv:UnspecifiedMatching
obo:GARD_10280	Isolated Klippel-Feil syndrome	skos:narrowMatch	OMIM:118100	semapv:UnspecifiedMatching
obo:GARD_10280	Isolated Klippel-Feil syndrome	skos:narrowMatch	OMIM:214300	semapv:UnspecifiedMatching
obo:GARD_10280	Isolated Klippel-Feil syndrome	skos:narrowMatch	OMIM:613702	semapv:UnspecifiedMatching
obo:GARD_10281	Axenfeld-rieger syndrome, type 1	skos:broadMatch	Orphanet:782	semapv:UnspecifiedMatching
obo:GARD_10281	Axenfeld-rieger syndrome, type 1	skos:exactMatch	OMIM:180500	semapv:UnspecifiedMatching
obo:GARD_10283	Desmosterolosis	skos:exactMatch	Orphanet:35107	semapv:UnspecifiedMatching
obo:GARD_10283	Desmosterolosis	skos:narrowMatch	OMIM:602398	semapv:UnspecifiedMatching
obo:GARD_10287	Rolandic epilepsy	skos:exactMatch	Orphanet:1945	semapv:UnspecifiedMatching
obo:GARD_10287	Rolandic epilepsy	skos:narrowMatch	OMIM:117100	semapv:UnspecifiedMatching
obo:GARD_10287	Rolandic epilepsy	skos:narrowMatch	OMIM:245570	semapv:UnspecifiedMatching
obo:GARD_10288	Neutral lipid storage myopathy	skos:exactMatch	Orphanet:98908	semapv:UnspecifiedMatching
obo:GARD_10288	Neutral lipid storage myopathy	skos:narrowMatch	OMIM:610717	semapv:UnspecifiedMatching
obo:GARD_1029	Bruck syndrome	skos:exactMatch	Orphanet:2771	semapv:UnspecifiedMatching
obo:GARD_1029	Bruck syndrome	skos:narrowMatch	OMIM:259450	semapv:UnspecifiedMatching
obo:GARD_1029	Bruck syndrome	skos:narrowMatch	OMIM:609220	semapv:UnspecifiedMatching
obo:GARD_10290	Wormian bone-multiple fractures-dentinogenesis imperfecta-skeletal dysplasia	skos:exactMatch	Orphanet:166277	semapv:UnspecifiedMatching
obo:GARD_10290	Wormian bone-multiple fractures-dentinogenesis imperfecta-skeletal dysplasia	skos:narrowMatch	OMIM:604922	semapv:UnspecifiedMatching
obo:GARD_10291	Linear nevus sebaceus syndrome	skos:exactMatch	Orphanet:2612	semapv:UnspecifiedMatching
obo:GARD_10291	Linear nevus sebaceus syndrome	skos:narrowMatch	OMIM:163200	semapv:UnspecifiedMatching
obo:GARD_10294	Autosomal recessive ataxia due to ubiquinone deficiency	skos:exactMatch	Orphanet:139485	semapv:UnspecifiedMatching
obo:GARD_10294	Autosomal recessive ataxia due to ubiquinone deficiency	skos:narrowMatch	OMIM:612016	semapv:UnspecifiedMatching
obo:GARD_10294	Autosomal recessive ataxia due to ubiquinone deficiency	skos:narrowMatch	OMIM:619028	semapv:UnspecifiedMatching
obo:GARD_10295	Syndactyly-telecanthus-anogenital and renal malformations syndrome	skos:exactMatch	Orphanet:140952	semapv:UnspecifiedMatching
obo:GARD_10295	Syndactyly-telecanthus-anogenital and renal malformations syndrome	skos:narrowMatch	OMIM:300707	semapv:UnspecifiedMatching
obo:GARD_10296	15q13.3 microdeletion syndrome	skos:exactMatch	Orphanet:199318	semapv:UnspecifiedMatching
obo:GARD_10296	15q13.3 microdeletion syndrome	skos:narrowMatch	OMIM:612001	semapv:UnspecifiedMatching
obo:GARD_10297	Ghosal hematodiaphyseal dysplasia	skos:exactMatch	Orphanet:1802	semapv:UnspecifiedMatching
obo:GARD_10297	Ghosal hematodiaphyseal dysplasia	skos:narrowMatch	OMIM:231095	semapv:UnspecifiedMatching
obo:GARD_10299	22q11.2 deletion syndrome	skos:exactMatch	Orphanet:567	semapv:UnspecifiedMatching
obo:GARD_10299	22q11.2 deletion syndrome	skos:narrowMatch	OMIM:188400	semapv:UnspecifiedMatching
obo:GARD_10299	22q11.2 deletion syndrome	skos:narrowMatch	OMIM:192430	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:exactMatch	Orphanet:130	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:narrowMatch	OMIM:601144	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:narrowMatch	OMIM:611777	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:narrowMatch	OMIM:611875	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:narrowMatch	OMIM:611876	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:narrowMatch	OMIM:612838	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:narrowMatch	OMIM:613119	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:narrowMatch	OMIM:613120	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:narrowMatch	OMIM:613123	semapv:UnspecifiedMatching
obo:GARD_1030	Brugada syndrome	skos:narrowMatch	OMIM:616399	semapv:UnspecifiedMatching
obo:GARD_10300	Microtia-eye coloboma-imperforation of the nasolacrimal duct syndrome	skos:exactMatch	Orphanet:139450	semapv:UnspecifiedMatching
obo:GARD_10300	Microtia-eye coloboma-imperforation of the nasolacrimal duct syndrome	skos:narrowMatch	OMIM:611863	semapv:UnspecifiedMatching
obo:GARD_10301	Autosomal recessive bestrophinopathy	skos:exactMatch	Orphanet:139455	semapv:UnspecifiedMatching
obo:GARD_10301	Autosomal recessive bestrophinopathy	skos:narrowMatch	OMIM:611809	semapv:UnspecifiedMatching
obo:GARD_10302	SERKAL syndrome	skos:exactMatch	Orphanet:139466	semapv:UnspecifiedMatching
obo:GARD_10302	SERKAL syndrome	skos:narrowMatch	OMIM:611812	semapv:UnspecifiedMatching
obo:GARD_10303	Autism-facial port-wine stain syndrome	skos:exactMatch	Orphanet:137911	semapv:UnspecifiedMatching
obo:GARD_10304	8p23.1 duplication syndrome	skos:exactMatch	Orphanet:251076	semapv:UnspecifiedMatching
obo:GARD_10306	Nephrogenic syndrome of inappropriate antidiuresis	skos:exactMatch	Orphanet:93606	semapv:UnspecifiedMatching
obo:GARD_10306	Nephrogenic syndrome of inappropriate antidiuresis	skos:narrowMatch	OMIM:300539	semapv:UnspecifiedMatching
obo:GARD_10307	Congenital disorder of glycosylation	skos:exactMatch	Orphanet:137	semapv:UnspecifiedMatching
obo:GARD_10311	Immunodeficiency due to interleukin-1 receptor-associated kinase-4 deficiency	skos:exactMatch	Orphanet:70592	semapv:UnspecifiedMatching
obo:GARD_10311	Immunodeficiency due to interleukin-1 receptor-associated kinase-4 deficiency	skos:narrowMatch	OMIM:607676	semapv:UnspecifiedMatching
obo:GARD_10312	Neurogenic scapuloperoneal syndrome, Kaeser type	skos:exactMatch	Orphanet:85146	semapv:UnspecifiedMatching
obo:GARD_10312	Neurogenic scapuloperoneal syndrome, Kaeser type	skos:narrowMatch	OMIM:181400	semapv:UnspecifiedMatching
obo:GARD_10313	MYH7-related late-onset scapuloperoneal muscular dystrophy	skos:exactMatch	Orphanet:437572	semapv:UnspecifiedMatching
obo:GARD_10313	MYH7-related late-onset scapuloperoneal muscular dystrophy	skos:narrowMatch	OMIM:181430	semapv:UnspecifiedMatching
obo:GARD_10314	Scapuloperoneal spinal muscular atrophy	skos:exactMatch	Orphanet:431255	semapv:UnspecifiedMatching
obo:GARD_10314	Scapuloperoneal spinal muscular atrophy	skos:narrowMatch	OMIM:181405	semapv:UnspecifiedMatching
obo:GARD_10316	Congenital multicore myopathy with external ophthalmoplegia	skos:exactMatch	Orphanet:98905	semapv:UnspecifiedMatching
obo:GARD_10316	Congenital multicore myopathy with external ophthalmoplegia	skos:narrowMatch	OMIM:255320	semapv:UnspecifiedMatching
obo:GARD_10317	Megaconial congenital muscular dystrophy	skos:exactMatch	Orphanet:280671	semapv:UnspecifiedMatching
obo:GARD_10317	Megaconial congenital muscular dystrophy	skos:narrowMatch	OMIM:602541	semapv:UnspecifiedMatching
obo:GARD_10319	Autosomal dominant prognathism	skos:exactMatch	Orphanet:2964	semapv:UnspecifiedMatching
obo:GARD_10319	Autosomal dominant prognathism	skos:narrowMatch	OMIM:176700	semapv:UnspecifiedMatching
obo:GARD_10320	Corneal dystrophy, lattice type iiia	skos:broadMatch	Orphanet:98964	semapv:UnspecifiedMatching
obo:GARD_10320	Corneal dystrophy, lattice type iiia	skos:exactMatch	OMIM:608471	semapv:UnspecifiedMatching
obo:GARD_10321	3-methylglutaconic aciduria type 1	skos:exactMatch	Orphanet:67046	semapv:UnspecifiedMatching
obo:GARD_10321	3-methylglutaconic aciduria type 1	skos:narrowMatch	OMIM:250950	semapv:UnspecifiedMatching
obo:GARD_10322	2-methylbutyryl-CoA dehydrogenase deficiency	skos:exactMatch	Orphanet:79157	semapv:UnspecifiedMatching
obo:GARD_10322	2-methylbutyryl-CoA dehydrogenase deficiency	skos:narrowMatch	OMIM:610006	semapv:UnspecifiedMatching
obo:GARD_10323	L-Arginine:glycine amidinotransferase deficiency	skos:exactMatch	Orphanet:35704	semapv:UnspecifiedMatching
obo:GARD_10323	L-Arginine:glycine amidinotransferase deficiency	skos:narrowMatch	OMIM:612718	semapv:UnspecifiedMatching
