# creator_id:
# - https://orcid.org/0000-0002-2906-7319
# curie_map:
#   ICD10: http://apps.who.int/classifications/icd10/browse/2010/en#/
#   MedDRA: https://identifiers.org/meddra/
#   OMIM: https://omim.org/entry/
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   icd11: https://icd.who.int/browse11/l-m/en#/http://id.who.int/icd/entity/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_set_description: 'The file `ordo.sssom.tsv` is generated from within the mondo-ingest
#   repository (https://github.com/monarch-initiative/mondo-ingest), by running the
#   command `make mappings/ordo.sssom.tsv` from within `src/ontology`. '
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/sources/mappings/ordo.sssom.tsv
subject_id	subject_label	predicate_id	object_id	mapping_justification
Orphanet:100093	Carcinoid syndrome	skos:exactMatch	icd11:5B10	semapv:UnspecifiedMatching
Orphanet:100094	Multiple polyglandular tumor	skos:exactMatch	icd11:2F7A.0	semapv:UnspecifiedMatching
Orphanet:1001	2q37 microdeletion syndrome	skos:broadMatch	ICD10:Q93.5	semapv:UnspecifiedMatching
Orphanet:1001	2q37 microdeletion syndrome	skos:broadMatch	icd11:LD44.20	semapv:UnspecifiedMatching
Orphanet:1001	2q37 microdeletion syndrome	skos:exactMatch	OMIM:600430	semapv:UnspecifiedMatching
Orphanet:1001	2q37 microdeletion syndrome	skos:exactMatch	UMLS:C2931817	semapv:UnspecifiedMatching
Orphanet:100100	Thymic tumor	skos:exactMatch	MedDRA:10056296	semapv:UnspecifiedMatching
Orphanet:100100	Thymic tumor	skos:exactMatch	UMLS:C3714644	semapv:UnspecifiedMatching
Orphanet:100101	Neuroendocrine tumor with other location	skos:exactMatch	UMLS:C5681808	semapv:UnspecifiedMatching
Orphanet:1002	NON RARE IN EUROPE: Cluster headache	skos:exactMatch	ICD10:G44.0	semapv:UnspecifiedMatching
Orphanet:1003	Scalp defects-postaxial polydactyly syndrome	skos:broadMatch	ICD10:Q87.2	semapv:UnspecifiedMatching
Orphanet:1003	Scalp defects-postaxial polydactyly syndrome	skos:exactMatch	OMIM:181250	semapv:UnspecifiedMatching
Orphanet:1003	Scalp defects-postaxial polydactyly syndrome	skos:exactMatch	UMLS:C4511971	semapv:UnspecifiedMatching
Orphanet:1005	Alopecia-contractures-dwarfism-intellectual disability syndrome	skos:broadMatch	ICD10:Q87.8	semapv:UnspecifiedMatching
Orphanet:1005	Alopecia-contractures-dwarfism-intellectual disability syndrome	skos:broadMatch	icd11:LD27.0Y	semapv:UnspecifiedMatching
Orphanet:1005	Alopecia-contractures-dwarfism-intellectual disability syndrome	skos:exactMatch	OMIM:203550	semapv:UnspecifiedMatching
Orphanet:1005	Alopecia-contractures-dwarfism-intellectual disability syndrome	skos:exactMatch	UMLS:C4303742	semapv:UnspecifiedMatching
Orphanet:1006	Alopecia antibody deficiency	skos:broadMatch	ICD10:D80.8	semapv:UnspecifiedMatching
Orphanet:1006	Alopecia antibody deficiency	skos:exactMatch	UMLS:C5190867	semapv:UnspecifiedMatching
Orphanet:1008	Alopecia-epilepsy-pyorrhea-intellectual disability syndrome	skos:broadMatch	ICD10:Q87.8	semapv:UnspecifiedMatching
Orphanet:1008	Alopecia-epilepsy-pyorrhea-intellectual disability syndrome	skos:broadMatch	icd11:LD90.Y	semapv:UnspecifiedMatching
Orphanet:1008	Alopecia-epilepsy-pyorrhea-intellectual disability syndrome	skos:exactMatch	OMIM:104130	semapv:UnspecifiedMatching
Orphanet:1008	Alopecia-epilepsy-pyorrhea-intellectual disability syndrome	skos:exactMatch	UMLS:C1863090	semapv:UnspecifiedMatching
Orphanet:100924	Porphyria due to ALA dehydratase deficiency	skos:broadMatch	ICD10:E80.2	semapv:UnspecifiedMatching
Orphanet:100924	Porphyria due to ALA dehydratase deficiency	skos:broadMatch	icd11:5C58.1Y	semapv:UnspecifiedMatching
Orphanet:100924	Porphyria due to ALA dehydratase deficiency	skos:exactMatch	OMIM:612740	semapv:UnspecifiedMatching
Orphanet:100973	FRAXE intellectual disability	skos:broadMatch	ICD10:Q99.2	semapv:UnspecifiedMatching
Orphanet:100973	FRAXE intellectual disability	skos:broadMatch	icd11:LD90.Y	semapv:UnspecifiedMatching
Orphanet:100973	FRAXE intellectual disability	skos:exactMatch	OMIM:309548	semapv:UnspecifiedMatching
Orphanet:100973	FRAXE intellectual disability	skos:exactMatch	UMLS:C4274328	semapv:UnspecifiedMatching
Orphanet:100974	FRAXF syndrome	skos:broadMatch	ICD10:Q99.2	semapv:UnspecifiedMatching
Orphanet:100974	FRAXF syndrome	skos:exactMatch	UMLS:C4274329	semapv:UnspecifiedMatching
Orphanet:100976	Bathing suit ichthyosis	skos:broadMatch	ICD10:Q80.2	semapv:UnspecifiedMatching
Orphanet:100976	Bathing suit ichthyosis	skos:broadMatch	OMIM:242300	semapv:UnspecifiedMatching
Orphanet:100976	Bathing suit ichthyosis	skos:broadMatch	icd11:EC20.02	semapv:UnspecifiedMatching
Orphanet:100976	Bathing suit ichthyosis	skos:exactMatch	UMLS:C4511230	semapv:UnspecifiedMatching
Orphanet:100978	Cloverleaf skull-asphyxiating thoracic dysplasia syndrome	skos:broadMatch	ICD10:Q87.5	semapv:UnspecifiedMatching
Orphanet:100978	Cloverleaf skull-asphyxiating thoracic dysplasia syndrome	skos:broadMatch	icd11:LD24.GY	semapv:UnspecifiedMatching
Orphanet:100978	Cloverleaf skull-asphyxiating thoracic dysplasia syndrome	skos:exactMatch	UMLS:C5190852	semapv:UnspecifiedMatching
Orphanet:100979	Autosomal dominant complex spastic paraplegia	skos:exactMatch	UMLS:C5680379	semapv:UnspecifiedMatching
Orphanet:100980	Autosomal dominant pure spastic paraplegia	skos:exactMatch	UMLS:C5680378	semapv:UnspecifiedMatching
Orphanet:100981	Autosomal recessive complex spastic paraplegia	skos:exactMatch	UMLS:C5680377	semapv:UnspecifiedMatching
Orphanet:100982	Autosomal recessive pure spastic paraplegia	skos:exactMatch	UMLS:C5680376	semapv:UnspecifiedMatching
Orphanet:100984	Autosomal dominant spastic paraplegia type 3	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100984	Autosomal dominant spastic paraplegia type 3	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:100984	Autosomal dominant spastic paraplegia type 3	skos:exactMatch	OMIM:182600	semapv:UnspecifiedMatching
Orphanet:100984	Autosomal dominant spastic paraplegia type 3	skos:exactMatch	UMLS:C2931355	semapv:UnspecifiedMatching
Orphanet:100985	Autosomal dominant spastic paraplegia type 4	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100985	Autosomal dominant spastic paraplegia type 4	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:100985	Autosomal dominant spastic paraplegia type 4	skos:exactMatch	OMIM:182601	semapv:UnspecifiedMatching
Orphanet:100985	Autosomal dominant spastic paraplegia type 4	skos:exactMatch	UMLS:C1866855	semapv:UnspecifiedMatching
Orphanet:100986	Autosomal recessive spastic paraplegia type 5A	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100986	Autosomal recessive spastic paraplegia type 5A	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:100986	Autosomal recessive spastic paraplegia type 5A	skos:exactMatch	OMIM:270800	semapv:UnspecifiedMatching
Orphanet:100986	Autosomal recessive spastic paraplegia type 5A	skos:exactMatch	UMLS:C1849115	semapv:UnspecifiedMatching
Orphanet:100988	Autosomal dominant spastic paraplegia type 6	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100988	Autosomal dominant spastic paraplegia type 6	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:100988	Autosomal dominant spastic paraplegia type 6	skos:exactMatch	OMIM:600363	semapv:UnspecifiedMatching
Orphanet:100988	Autosomal dominant spastic paraplegia type 6	skos:exactMatch	UMLS:C1838192	semapv:UnspecifiedMatching
Orphanet:100989	Autosomal dominant spastic paraplegia type 8	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100989	Autosomal dominant spastic paraplegia type 8	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:100989	Autosomal dominant spastic paraplegia type 8	skos:exactMatch	OMIM:603563	semapv:UnspecifiedMatching
Orphanet:100989	Autosomal dominant spastic paraplegia type 8	skos:exactMatch	UMLS:C1863704	semapv:UnspecifiedMatching
Orphanet:100991	Autosomal dominant spastic paraplegia type 10	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100991	Autosomal dominant spastic paraplegia type 10	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:100991	Autosomal dominant spastic paraplegia type 10	skos:exactMatch	OMIM:604187	semapv:UnspecifiedMatching
Orphanet:100991	Autosomal dominant spastic paraplegia type 10	skos:exactMatch	UMLS:C1858712	semapv:UnspecifiedMatching
Orphanet:100993	Autosomal dominant spastic paraplegia type 12	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100993	Autosomal dominant spastic paraplegia type 12	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:100993	Autosomal dominant spastic paraplegia type 12	skos:exactMatch	OMIM:604805	semapv:UnspecifiedMatching
Orphanet:100993	Autosomal dominant spastic paraplegia type 12	skos:exactMatch	UMLS:C1858106	semapv:UnspecifiedMatching
Orphanet:100994	Autosomal dominant spastic paraplegia type 13	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100994	Autosomal dominant spastic paraplegia type 13	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:100994	Autosomal dominant spastic paraplegia type 13	skos:exactMatch	OMIM:605280	semapv:UnspecifiedMatching
Orphanet:100994	Autosomal dominant spastic paraplegia type 13	skos:exactMatch	UMLS:C1854467	semapv:UnspecifiedMatching
Orphanet:100995	Autosomal recessive spastic paraplegia type 14	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100995	Autosomal recessive spastic paraplegia type 14	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:100995	Autosomal recessive spastic paraplegia type 14	skos:exactMatch	OMIM:605229	semapv:UnspecifiedMatching
Orphanet:100995	Autosomal recessive spastic paraplegia type 14	skos:exactMatch	UMLS:C1854568	semapv:UnspecifiedMatching
Orphanet:100996	Autosomal recessive spastic paraplegia type 15	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100996	Autosomal recessive spastic paraplegia type 15	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:100996	Autosomal recessive spastic paraplegia type 15	skos:exactMatch	OMIM:270700	semapv:UnspecifiedMatching
Orphanet:100996	Autosomal recessive spastic paraplegia type 15	skos:exactMatch	UMLS:C1849128	semapv:UnspecifiedMatching
Orphanet:100997	X-linked spastic paraplegia type 16	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100997	X-linked spastic paraplegia type 16	skos:broadMatch	icd11:8B44.02	semapv:UnspecifiedMatching
Orphanet:100997	X-linked spastic paraplegia type 16	skos:exactMatch	OMIM:300266	semapv:UnspecifiedMatching
Orphanet:100997	X-linked spastic paraplegia type 16	skos:exactMatch	UMLS:C1846046	semapv:UnspecifiedMatching
Orphanet:100998	Autosomal dominant spastic paraplegia type 17	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100998	Autosomal dominant spastic paraplegia type 17	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:100998	Autosomal dominant spastic paraplegia type 17	skos:exactMatch	OMIM:270685	semapv:UnspecifiedMatching
Orphanet:100998	Autosomal dominant spastic paraplegia type 17	skos:exactMatch	UMLS:C2931276	semapv:UnspecifiedMatching
Orphanet:100999	Autosomal dominant spastic paraplegia type 19	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:100999	Autosomal dominant spastic paraplegia type 19	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:100999	Autosomal dominant spastic paraplegia type 19	skos:exactMatch	OMIM:607152	semapv:UnspecifiedMatching
Orphanet:100999	Autosomal dominant spastic paraplegia type 19	skos:exactMatch	UMLS:C1846685	semapv:UnspecifiedMatching
Orphanet:101	Dentatorubral pallidoluysian atrophy	skos:broadMatch	ICD10:G11.8	semapv:UnspecifiedMatching
Orphanet:101	Dentatorubral pallidoluysian atrophy	skos:exactMatch	MedDRA:10075298	semapv:UnspecifiedMatching
Orphanet:101	Dentatorubral pallidoluysian atrophy	skos:exactMatch	OMIM:125370	semapv:UnspecifiedMatching
Orphanet:101	Dentatorubral pallidoluysian atrophy	skos:exactMatch	UMLS:C0751781	semapv:UnspecifiedMatching
Orphanet:101	Dentatorubral pallidoluysian atrophy	skos:exactMatch	icd11:8A01.12	semapv:UnspecifiedMatching
Orphanet:1010	Autosomal dominant palmoplantar keratoderma and congenital alopecia	skos:broadMatch	ICD10:Q82.8	semapv:UnspecifiedMatching
Orphanet:1010	Autosomal dominant palmoplantar keratoderma and congenital alopecia	skos:broadMatch	icd11:LD27.0Y	semapv:UnspecifiedMatching
Orphanet:1010	Autosomal dominant palmoplantar keratoderma and congenital alopecia	skos:exactMatch	OMIM:104100	semapv:UnspecifiedMatching
Orphanet:1010	Autosomal dominant palmoplantar keratoderma and congenital alopecia	skos:exactMatch	UMLS:C4304669	semapv:UnspecifiedMatching
Orphanet:101000	Autosomal recessive spastic paraplegia type 20	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101000	Autosomal recessive spastic paraplegia type 20	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:101000	Autosomal recessive spastic paraplegia type 20	skos:exactMatch	OMIM:275900	semapv:UnspecifiedMatching
Orphanet:101000	Autosomal recessive spastic paraplegia type 20	skos:exactMatch	UMLS:C0393559	semapv:UnspecifiedMatching
Orphanet:101001	Autosomal recessive spastic paraplegia type 21	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101001	Autosomal recessive spastic paraplegia type 21	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:101001	Autosomal recessive spastic paraplegia type 21	skos:exactMatch	OMIM:248900	semapv:UnspecifiedMatching
Orphanet:101001	Autosomal recessive spastic paraplegia type 21	skos:exactMatch	UMLS:C1855346	semapv:UnspecifiedMatching
Orphanet:101003	Autosomal recessive spastic paraplegia type 23	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101003	Autosomal recessive spastic paraplegia type 23	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:101003	Autosomal recessive spastic paraplegia type 23	skos:exactMatch	OMIM:270750	semapv:UnspecifiedMatching
Orphanet:101003	Autosomal recessive spastic paraplegia type 23	skos:exactMatch	UMLS:C0796019	semapv:UnspecifiedMatching
Orphanet:101004	Autosomal recessive spastic paraplegia type 24	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101004	Autosomal recessive spastic paraplegia type 24	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:101004	Autosomal recessive spastic paraplegia type 24	skos:exactMatch	OMIM:607584	semapv:UnspecifiedMatching
Orphanet:101004	Autosomal recessive spastic paraplegia type 24	skos:exactMatch	UMLS:C1843569	semapv:UnspecifiedMatching
Orphanet:101005	Autosomal recessive spastic paraplegia type 25	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101005	Autosomal recessive spastic paraplegia type 25	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:101005	Autosomal recessive spastic paraplegia type 25	skos:exactMatch	OMIM:608220	semapv:UnspecifiedMatching
Orphanet:101005	Autosomal recessive spastic paraplegia type 25	skos:exactMatch	UMLS:C2936860	semapv:UnspecifiedMatching
Orphanet:101006	Autosomal recessive spastic paraplegia type 26	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101006	Autosomal recessive spastic paraplegia type 26	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:101006	Autosomal recessive spastic paraplegia type 26	skos:exactMatch	OMIM:609195	semapv:UnspecifiedMatching
Orphanet:101006	Autosomal recessive spastic paraplegia type 26	skos:exactMatch	UMLS:C1836632	semapv:UnspecifiedMatching
Orphanet:101007	Autosomal recessive spastic paraplegia type 27	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101007	Autosomal recessive spastic paraplegia type 27	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:101007	Autosomal recessive spastic paraplegia type 27	skos:exactMatch	OMIM:609041	semapv:UnspecifiedMatching
Orphanet:101007	Autosomal recessive spastic paraplegia type 27	skos:exactMatch	UMLS:C1836899	semapv:UnspecifiedMatching
Orphanet:101008	Autosomal recessive spastic paraplegia type 28	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101008	Autosomal recessive spastic paraplegia type 28	skos:broadMatch	icd11:8B44.01	semapv:UnspecifiedMatching
Orphanet:101008	Autosomal recessive spastic paraplegia type 28	skos:exactMatch	OMIM:609340	semapv:UnspecifiedMatching
Orphanet:101008	Autosomal recessive spastic paraplegia type 28	skos:exactMatch	UMLS:C1836295	semapv:UnspecifiedMatching
Orphanet:101009	Autosomal dominant spastic paraplegia type 29	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101009	Autosomal dominant spastic paraplegia type 29	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:101009	Autosomal dominant spastic paraplegia type 29	skos:exactMatch	OMIM:609727	semapv:UnspecifiedMatching
Orphanet:101009	Autosomal dominant spastic paraplegia type 29	skos:exactMatch	UMLS:C1857855	semapv:UnspecifiedMatching
Orphanet:101010	Autosomal spastic paraplegia type 30	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101010	Autosomal spastic paraplegia type 30	skos:broadMatch	icd11:8B44.0Y	semapv:UnspecifiedMatching
Orphanet:101010	Autosomal spastic paraplegia type 30	skos:exactMatch	OMIM:610357	semapv:UnspecifiedMatching
Orphanet:101010	Autosomal spastic paraplegia type 30	skos:exactMatch	UMLS:C5235139	semapv:UnspecifiedMatching
Orphanet:101011	Autosomal dominant spastic paraplegia type 31	skos:broadMatch	ICD10:G11.4	semapv:UnspecifiedMatching
Orphanet:101011	Autosomal dominant spastic paraplegia type 31	skos:broadMatch	icd11:8B44.00	semapv:UnspecifiedMatching
Orphanet:101011	Autosomal dominant spastic paraplegia type 31	skos:exactMatch	OMIM:610250	semapv:UnspecifiedMatching
Orphanet:101011	Autosomal dominant spastic paraplegia type 31	skos:exactMatch	UMLS:C1853247	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:broadMatch	ICD10:I45.8	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:broadMatch	icd11:BC65.0	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:exactMatch	MedDRA:10039211	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:exactMatch	OMIM:192500	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:exactMatch	UMLS:C4551647	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:600919	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:603830	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:611818	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:611819	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:611820	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:612955	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:613485	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:613688	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:613693	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:613695	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:616247	semapv:UnspecifiedMatching
Orphanet:101016	Romano-Ward syndrome	skos:narrowMatch	OMIM:616249	semapv:UnspecifiedMatching
Orphanet:101022	Mediterranean macrothrombocytopenia	skos:exactMatch	UMLS:C0272281	semapv:UnspecifiedMatching
Orphanet:101023	Cleft hard palate	skos:exactMatch	ICD10:Q35.1	semapv:UnspecifiedMatching
Orphanet:101023	Cleft hard palate	skos:exactMatch	UMLS:C0432090	semapv:UnspecifiedMatching
Orphanet:101023	Cleft hard palate	skos:exactMatch	icd11:LA42.0	semapv:UnspecifiedMatching
Orphanet:101028	Transaldolase deficiency	skos:broadMatch	ICD10:E74.8	semapv:UnspecifiedMatching
Orphanet:101028	Transaldolase deficiency	skos:broadMatch	icd11:5C51.0	semapv:UnspecifiedMatching
Orphanet:101028	Transaldolase deficiency	skos:exactMatch	OMIM:606003	semapv:UnspecifiedMatching
Orphanet:101028	Transaldolase deficiency	skos:exactMatch	UMLS:C1291329	semapv:UnspecifiedMatching
Orphanet:101029	Sub-cortical nodular heterotopia	skos:broadMatch	ICD10:Q04.8	semapv:UnspecifiedMatching
Orphanet:101029	Sub-cortical nodular heterotopia	skos:broadMatch	icd11:LA05.5Y	semapv:UnspecifiedMatching
Orphanet:101029	Sub-cortical nodular heterotopia	skos:exactMatch	UMLS:C5681805	semapv:UnspecifiedMatching
Orphanet:101030	Subependymal nodular heterotopia	skos:broadMatch	ICD10:Q04.8	semapv:UnspecifiedMatching
Orphanet:101030	Subependymal nodular heterotopia	skos:broadMatch	icd11:LA05.5Y	semapv:UnspecifiedMatching
Orphanet:101030	Subependymal nodular heterotopia	skos:exactMatch	MedDRA:10071150	semapv:UnspecifiedMatching
Orphanet:101030	Subependymal nodular heterotopia	skos:exactMatch	UMLS:C3160906	semapv:UnspecifiedMatching
Orphanet:101039	Female restricted epilepsy with intellectual disability	skos:broadMatch	ICD10:G40.8	semapv:UnspecifiedMatching
Orphanet:101039	Female restricted epilepsy with intellectual disability	skos:broadMatch	icd11:8A61.1Y	semapv:UnspecifiedMatching
Orphanet:101039	Female restricted epilepsy with intellectual disability	skos:exactMatch	OMIM:300088	semapv:UnspecifiedMatching
Orphanet:101039	Female restricted epilepsy with intellectual disability	skos:exactMatch	UMLS:C1848137	semapv:UnspecifiedMatching
Orphanet:101041	Familial hypofibrinogenemia	skos:broadMatch	ICD10:D68.2	semapv:UnspecifiedMatching
Orphanet:101041	Familial hypofibrinogenemia	skos:broadMatch	OMIM:202400	semapv:UnspecifiedMatching
Orphanet:101041	Familial hypofibrinogenemia	skos:broadMatch	icd11:3B14.0	semapv:UnspecifiedMatching
Orphanet:101041	Familial hypofibrinogenemia	skos:exactMatch	UMLS:C5681803	semapv:UnspecifiedMatching
Orphanet:101043	Congenital aortic valve dysplasia	skos:broadMatch	ICD10:Q23.0	semapv:UnspecifiedMatching
Orphanet:101043	Congenital aortic valve dysplasia	skos:exactMatch	UMLS:C5397239	semapv:UnspecifiedMatching
Orphanet:101046	Autosomal dominant epilepsy with auditory features	skos:broadMatch	ICD10:G40.0	semapv:UnspecifiedMatching
Orphanet:101046	Autosomal dominant epilepsy with auditory features	skos:broadMatch	icd11:8A61.3Y	semapv:UnspecifiedMatching
Orphanet:101046	Autosomal dominant epilepsy with auditory features	skos:exactMatch	OMIM:600512	semapv:UnspecifiedMatching
Orphanet:101046	Autosomal dominant epilepsy with auditory features	skos:exactMatch	UMLS:C1838062	semapv:UnspecifiedMatching
