# creator_id:
# - orcid:0000-0003-0011-764X
# - orcid:0000-0002-0170-9172
# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NANDO: http://nanbyodata.jp/ontology/NANDO_
#   orcid: https://orcid.org/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_provider: MONDO:NANDO
# mapping_set_description: This mapping set is manually curated by the NANDO team at
#   nanbyodata.jp.
# mapping_set_id: https://w3id.org/sssom/mappings/1a333d50-1fc7-4017-a2b5-bd955ff2fe91
# mapping_set_title: NANDO - Mondo mappings provided by nanbyodata.jp
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0004981	atrial fibrillation	skos:closeMatch	NANDO:2100051	Atrial fibrillation	semapv:MappingInversion
MONDO:0004981	atrial fibrillation	skos:closeMatch	NANDO:2200226	Atrial fibrillation	semapv:MappingInversion
MONDO:0004995	cardiovascular disorder	skos:closeMatch	NANDO:1100005	Cardiovascular disease	semapv:MappingInversion
MONDO:0004997	chondroblastoma	skos:closeMatch	NANDO:2200051	Chondroblastoma	semapv:MappingInversion
MONDO:0005006	clear cell sarcoma of kidney	skos:closeMatch	NANDO:2200044	Clear cell sarcoma of the kidney	semapv:MappingInversion
MONDO:0005011	Crohn disease	skos:closeMatch	NANDO:1200444	Crohn's disease	semapv:MappingInversion
MONDO:0005011	Crohn disease	skos:closeMatch	NANDO:1200446	Colonic Crohn's disease	semapv:MappingInversion
MONDO:0005011	Crohn disease	skos:closeMatch	NANDO:2200921	Crohn's disease	semapv:MappingInversion
MONDO:0005015	diabetes mellitus	skos:closeMatch	NANDO:2100157	Diabetes	semapv:MappingInversion
MONDO:0005015	diabetes mellitus	skos:closeMatch	NANDO:2100158	Diabetes	semapv:MappingInversion
MONDO:0005021	dilated cardiomyopathy	skos:closeMatch	NANDO:2100057	Dilated cardiomyopathy	semapv:MappingInversion
MONDO:0005021	dilated cardiomyopathy	skos:closeMatch	NANDO:2200232	Dilated cardiomyopathy	semapv:MappingInversion
MONDO:0005029	essential thrombocythemia	skos:closeMatch	NANDO:2100194	Essential thrombocythemia	semapv:MappingInversion
MONDO:0005029	essential thrombocythemia	skos:closeMatch	NANDO:2200655	Essential thrombocythemia	semapv:MappingInversion
MONDO:0005035	ganglioneuroblastoma	skos:closeMatch	NANDO:2200041	Ganglioneuroblastoma	semapv:MappingInversion
MONDO:0005045	hypertrophic cardiomyopathy	skos:closeMatch	NANDO:1200286	Hypertrophic cardiomyopathy	semapv:MappingInversion
MONDO:0005045	hypertrophic cardiomyopathy	skos:closeMatch	NANDO:1200288	Hypertrophic obstructive cardiomyopathy	semapv:MappingInversion
MONDO:0005045	hypertrophic cardiomyopathy	skos:closeMatch	NANDO:2100054	Hypertrophic cardiomyopathy	semapv:MappingInversion
MONDO:0005045	hypertrophic cardiomyopathy	skos:closeMatch	NANDO:2200229	Hypertrophic cardiomyopathy	semapv:MappingInversion
MONDO:0005045	hypertrophic cardiomyopathy	skos:closeMatch	NANDO:2201042	Hypertrophic obstructive cardiomyopathy	semapv:MappingInversion
MONDO:0005046	immune system disorder	skos:closeMatch	NANDO:1100004	Immune system disease	semapv:MappingInversion
MONDO:0005046	immune system disorder	skos:closeMatch	NANDO:2100202	Immune system disease	semapv:MappingInversion
MONDO:0005058	leiomyosarcoma	skos:closeMatch	NANDO:2200064	Leiomyosarcoma	semapv:MappingInversion
MONDO:0005059	leukemia	skos:closeMatch	NANDO:2100002	Leukemia	semapv:MappingInversion
MONDO:0005060	liposarcoma	skos:closeMatch	NANDO:2200065	Liposarcoma	semapv:MappingInversion
MONDO:0005062	lymphoma	skos:closeMatch	NANDO:2100004	Lymphoma	semapv:MappingInversion
MONDO:0005066	metabolic disease	skos:closeMatch	NANDO:1100002	Metabolic disease	semapv:MappingInversion
MONDO:0005068	myocardial infarction	skos:closeMatch	NANDO:2200248	Myocardial infarction	semapv:MappingInversion
MONDO:0005072	neuroblastoma	skos:closeMatch	NANDO:2200040	Neuroblastoma	semapv:MappingInversion
MONDO:0005086	renal cell carcinoma	skos:closeMatch	NANDO:2200045	Renal cell carcinoma	semapv:MappingInversion
MONDO:0005087	respiratory system disorder	skos:closeMatch	NANDO:1100010	Respiratory disease	semapv:MappingInversion
MONDO:0005093	skin disorder	skos:closeMatch	NANDO:2100281	Skin disease	semapv:MappingInversion
MONDO:0005100	systemic sclerosis	skos:closeMatch	NANDO:1200277	Systemic sclerosis	semapv:MappingInversion
MONDO:0005100	systemic sclerosis	skos:closeMatch	NANDO:2200429	Systemic sclerosis	semapv:MappingInversion
MONDO:0005101	ulcerative colitis	skos:closeMatch	NANDO:1200449	Ulcerative colitis	semapv:MappingInversion
MONDO:0005101	ulcerative colitis	skos:closeMatch	NANDO:2200920	Ulcerative colitis	semapv:MappingInversion
MONDO:0005102	undifferentiated (embryonal) sarcoma	skos:closeMatch	NANDO:2200058	Undifferentiated sarcoma	semapv:MappingInversion
MONDO:0005105	melanoma	skos:closeMatch	NANDO:2200077	Malignant melanoma	semapv:MappingInversion
MONDO:0005109	HIV infectious disease	skos:closeMatch	NANDO:2200810	HIV infection	semapv:MappingInversion
MONDO:0005147	type 1 diabetes mellitus	skos:closeMatch	NANDO:2200460	Diabetes mellitus type 1	semapv:MappingInversion
MONDO:0005148	type 2 diabetes mellitus	skos:closeMatch	NANDO:2200461	Diabetes mellitus type 2	semapv:MappingInversion
MONDO:0005151	endocrine system disorder	skos:closeMatch	NANDO:1100009	Endocrine disease	semapv:MappingInversion
MONDO:0005151	endocrine system disorder	skos:closeMatch	NANDO:2100109	Endocrine disease	semapv:MappingInversion
MONDO:0005152	hypopituitarism	skos:closeMatch	NANDO:1200387	Hypopituitarism syndrome	semapv:MappingInversion
MONDO:0005152	hypopituitarism	skos:closeMatch	NANDO:2100110	Hypopituitarism	semapv:MappingInversion
MONDO:0005155	cirrhosis of liver	skos:closeMatch	NANDO:2100268	Liver cirrhosis	semapv:MappingInversion
MONDO:0005155	cirrhosis of liver	skos:closeMatch	NANDO:2200937	Liver cirrhosis	semapv:MappingInversion
MONDO:0005160	aortic aneurysm	skos:closeMatch	NANDO:2100101	Aortic aneurysm	semapv:MappingInversion
MONDO:0005160	aortic aneurysm	skos:closeMatch	NANDO:2200294	Aortic aneurysm	semapv:MappingInversion
MONDO:0005164	fibrosarcoma	skos:closeMatch	NANDO:2200060	Fibrosarcoma	semapv:MappingInversion
MONDO:0005180	Parkinson disease	skos:closeMatch	NANDO:1200010	Parkinson's disease	semapv:MappingInversion
MONDO:0005181	progressive external ophthalmoplegia	skos:closeMatch	NANDO:1200174	Chronic progressive external ophthalmoplegia	semapv:MappingInversion
MONDO:0005201	restrictive cardiomyopathy	skos:closeMatch	NANDO:1200292	Restrictive cardiomyopathy	semapv:MappingInversion
MONDO:0005201	restrictive cardiomyopathy	skos:closeMatch	NANDO:1200293	Idiopathic restrictive cardiomyopathy	semapv:MappingInversion
MONDO:0005201	restrictive cardiomyopathy	skos:closeMatch	NANDO:2100058	Restrictive cardiomyopathy	semapv:MappingInversion
MONDO:0005201	restrictive cardiomyopathy	skos:closeMatch	NANDO:2200233	Restrictive cardiomyopathy	semapv:MappingInversion
MONDO:0005204	primary antiphospholipid syndrome	skos:closeMatch	NANDO:1200267	Primary antiphospholipid antibody syndrome	semapv:MappingInversion
MONDO:0005207	choriocarcinoma	skos:closeMatch	NANDO:2200070	Choriocarcinoma	semapv:MappingInversion
MONDO:0005212	rhabdomyosarcoma	skos:closeMatch	NANDO:2200056	Rhabdomyosarcoma	semapv:MappingInversion
MONDO:0005223	acute myeloid leukemia with minimal differentiation	skos:closeMatch	NANDO:2200004	Acute myeloid leukemia with minimal differentiation	semapv:MappingInversion
MONDO:0005224	acute myeloblastic leukemia without maturation	skos:closeMatch	NANDO:2200005	Acute myeloid leukemia without maturation	semapv:MappingInversion
MONDO:0005265	inflammatory bowel disease	skos:closeMatch	NANDO:2100259	Inflammatory bowel disease	semapv:MappingInversion
MONDO:0005300	chronic kidney disease	skos:closeMatch	NANDO:2100008	Chronic kidney disease	semapv:MappingInversion
MONDO:0005300	chronic kidney disease	skos:closeMatch	NANDO:2100023	Chronic renal failure	semapv:MappingInversion
MONDO:0005301	multiple sclerosis	skos:closeMatch	NANDO:1200023	Multiple sclerosis	semapv:MappingInversion
MONDO:0005301	multiple sclerosis	skos:closeMatch	NANDO:2100250	Multiple sclerosis	semapv:MappingInversion
MONDO:0005301	multiple sclerosis	skos:closeMatch	NANDO:2200904	Multiple sclerosis	semapv:MappingInversion
MONDO:0005306	ankylosing spondylitis	skos:closeMatch	NANDO:1200870	Ankylosing spondylitis	semapv:MappingInversion
MONDO:0005310	atrial flutter	skos:closeMatch	NANDO:2100050	Atrial flutter	semapv:MappingInversion
MONDO:0005310	atrial flutter	skos:closeMatch	NANDO:2200218	Multiple atrial tachycardia	semapv:MappingInversion
MONDO:0005310	atrial flutter	skos:closeMatch	NANDO:2200225	Atrial flutter	semapv:MappingInversion
MONDO:0005314	relapsing-remitting multiple sclerosis	skos:closeMatch	NANDO:1200024	Relapsing-remitting multiple sclerosis	semapv:MappingInversion
MONDO:0005314	relapsing-remitting multiple sclerosis	skos:closeMatch	NANDO:2201319	Relapsing-remitting multiple sclerosis	semapv:MappingInversion
MONDO:0005342	IgA glomerulonephritis	skos:closeMatch	NANDO:1200366	IgA nephropathy	semapv:MappingInversion
MONDO:0005342	IgA glomerulonephritis	skos:closeMatch	NANDO:2200121	IgA nephropathy	semapv:MappingInversion
MONDO:0005361	eosinophilic esophagitis	skos:closeMatch	NANDO:1200456	Eosinophilic esophagitis	semapv:MappingInversion
MONDO:0005363	inherited focal segmental glomerulosclerosis	skos:closeMatch	NANDO:1200722	Focal segmental glomerulosclerosis	semapv:MappingInversion
MONDO:0005363	inherited focal segmental glomerulosclerosis	skos:closeMatch	NANDO:2200113	Focal segmental glomerulosclerosis	semapv:MappingInversion
MONDO:0005364	Graves disease	skos:closeMatch	NANDO:2200328	Basedow disease	semapv:MappingInversion
MONDO:0005369	carcinoid tumor	skos:closeMatch	NANDO:2200396	Carcinoid syndrome	semapv:MappingInversion
MONDO:0005376	membranous glomerulonephritis	skos:closeMatch	NANDO:1200721	Membranous nephropathy	semapv:MappingInversion
MONDO:0005376	membranous glomerulonephritis	skos:closeMatch	NANDO:2200114	Membranous nephropathy	semapv:MappingInversion
MONDO:0005377	nephrotic syndrome	skos:closeMatch	NANDO:2100009	Nephrotic syndrome	semapv:MappingInversion
MONDO:0005381	bone disorder	skos:closeMatch	NANDO:2100291	Bone disease	semapv:MappingInversion
MONDO:0005381	bone disorder	skos:closeMatch	NANDO:2100293	Bone disease	semapv:MappingInversion
MONDO:0005385	vascular disorder	skos:closeMatch	NANDO:2100294	Vascular disease	semapv:MappingInversion
MONDO:0005387	primary ovarian failure	skos:closeMatch	NANDO:2100139	Hypergonadotropic hypogonadism	semapv:MappingInversion
MONDO:0005388	primary biliary cholangitis	skos:closeMatch	NANDO:1200439	Primary biliary cholangitis	semapv:MappingInversion
MONDO:0005420	hypothyroidism	skos:closeMatch	NANDO:2100120	Hypothyroidism	semapv:MappingInversion
MONDO:0005429	prion disease	skos:closeMatch	NANDO:1200186	Prion disease	semapv:MappingInversion
MONDO:0005437	testicular dysgenesis syndrome	skos:closeMatch	NANDO:2200383	Testicular dysgenesis	semapv:MappingInversion
MONDO:0005439	familial hypercholesterolemia	skos:closeMatch	NANDO:2200602	Familial hypercholesterolemia	semapv:MappingInversion
MONDO:0005440	embryonal carcinoma	skos:closeMatch	NANDO:2200067	Embryonal carcinoma	semapv:MappingInversion
MONDO:0005477	ventricular tachycardia	skos:closeMatch	NANDO:2100049	Ventricular tachycardia	semapv:MappingInversion
MONDO:0005479	atrial tachycardia	skos:closeMatch	NANDO:2200218	Multiple atrial tachycardia	semapv:MappingInversion
MONDO:0005508	hereditary multiple osteochondromas	skos:closeMatch	NANDO:2200049	Osteochondromatosis	semapv:MappingInversion
MONDO:0005508	hereditary multiple osteochondromas	skos:closeMatch	NANDO:2201014	Multiple cartilaginous exostosis	semapv:MappingInversion
MONDO:0005508	hereditary multiple osteochondromas	skos:closeMatch	NANDO:2201015	Enchondromatosis	semapv:MappingInversion
MONDO:0005532	Crohn's colitis	skos:closeMatch	NANDO:1200446	Colonic Crohn's disease	semapv:MappingInversion
MONDO:0005533	distal colitis	skos:closeMatch	NANDO:1200451	Left-sided colitis	semapv:MappingInversion
MONDO:0005534	ileocolitis	skos:closeMatch	NANDO:1200447	Crohn ileocolitis	semapv:MappingInversion
MONDO:0005536	pancolitis	skos:closeMatch	NANDO:1200450	Pan-ulcerative colitis	semapv:MappingInversion
MONDO:0005539	small bowel Crohn disease	skos:closeMatch	NANDO:1200445	small bowel Crohn disease	semapv:MappingInversion
MONDO:0005549	renal cell adenocarcinoma	skos:closeMatch	NANDO:2200045	Renal cell carcinoma	semapv:MappingInversion
MONDO:0005554	rheumatic disorder	skos:closeMatch	NANDO:2100151	Collagen disease	semapv:MappingInversion
MONDO:0005554	rheumatic disorder	skos:closeMatch	NANDO:2100152	Collagen disease	semapv:MappingInversion
MONDO:0005556	lupus nephritis	skos:closeMatch	NANDO:2200128	Lupus nephritis	semapv:MappingInversion
MONDO:0005570	hematologic disorder	skos:closeMatch	NANDO:1100006	Blood disease	semapv:MappingInversion
MONDO:0005570	hematologic disorder	skos:closeMatch	NANDO:2100175	Blood disease	semapv:MappingInversion
MONDO:0005624	atrophic thyroiditis	skos:closeMatch	NANDO:2200336	Atrophic thyroiditis	semapv:MappingInversion
MONDO:0005648	aortic valve insufficiency	skos:closeMatch	NANDO:2200307	Aortic valve regurgitation	semapv:MappingInversion
MONDO:0005711	congenital diaphragmatic hernia	skos:closeMatch	NANDO:1200911	Congenital diaphragmatic hernia	semapv:MappingInversion
MONDO:0005711	congenital diaphragmatic hernia	skos:closeMatch	NANDO:2100040	Congenital diaphragmatic hernia	semapv:MappingInversion
MONDO:0005711	congenital diaphragmatic hernia	skos:closeMatch	NANDO:2200210	Congenital diaphragmatic hernia	semapv:MappingInversion
MONDO:0005713	obsolete MONDO:0005713	skos:closeMatch	NANDO:2200890	Congenital rubella syndrome	semapv:MappingInversion
MONDO:0005715	congenital toxoplasmosis	skos:closeMatch	NANDO:2200892	Congenital toxoplasmosis	semapv:MappingInversion
MONDO:0005744	yolk sac tumor	skos:closeMatch	NANDO:2200069	Yolk sac tumour	semapv:MappingInversion
MONDO:0005764	follicular dendritic cell sarcoma	skos:closeMatch	NANDO:2200034	Follicular dendritic cell sarcoma	semapv:MappingInversion
MONDO:0005775	G6PD deficiency	skos:closeMatch	NANDO:2200627	Glucose-6-phosphate dehydrogenase deficiency	semapv:MappingInversion
MONDO:0005803	hyperinsulinemic hypoglycemia	skos:closeMatch	NANDO:2100143	Hyperinsulinemic hypoglycemia	semapv:MappingInversion
MONDO:0005803	hyperinsulinemic hypoglycemia	skos:closeMatch	NANDO:2200399	Congenital hyperinsulinemia	semapv:MappingInversion
MONDO:0005804	hyperprolactinemia	skos:closeMatch	NANDO:2100115	Hyperprolactinemia	semapv:MappingInversion
MONDO:0005804	hyperprolactinemia	skos:closeMatch	NANDO:2200322	Hyperprolactinemia	semapv:MappingInversion
MONDO:0005810	infectious mononucleosis	skos:closeMatch	NANDO:1200668	Pfeiffer syndrome	semapv:MappingInversion
MONDO:0005810	infectious mononucleosis	skos:closeMatch	NANDO:2200976	Pfeiffer syndrome	semapv:MappingInversion
MONDO:0005813	interdigitating dendritic cell sarcoma	skos:closeMatch	NANDO:2200035	Interdigitating dendritic cell sarcoma	semapv:MappingInversion
MONDO:0005827	lipoatrophic diabetes	skos:closeMatch	NANDO:2200465	Lipoatrophic diabetes	semapv:MappingInversion
MONDO:0005852	mitral valve stenosis	skos:closeMatch	NANDO:1200963	Congenital mitral stenosis	semapv:MappingInversion
MONDO:0005852	mitral valve stenosis	skos:closeMatch	NANDO:2200302	Mitral valve stenosis	semapv:MappingInversion
MONDO:0005854	mixed connective tissue disease	skos:closeMatch	NANDO:1200278	Mixed connective tissue disease	semapv:MappingInversion
MONDO:0005854	mixed connective tissue disease	skos:closeMatch	NANDO:2200430	Mixed connective tissue disease	semapv:MappingInversion
MONDO:0005965	spinal stenosis	skos:closeMatch	NANDO:1200372	Coexisting cervical and lumbar spinal stenosis	semapv:MappingInversion
MONDO:0005997	tricuspid valve stenosis	skos:closeMatch	NANDO:2200300	Tricuspid valve stenosis	semapv:MappingInversion
MONDO:0006007	vesicoureteral reflux	skos:closeMatch	NANDO:2200179	Vesicoureteral reflux	semapv:MappingInversion
MONDO:0006055	sex cord-stromal tumor	skos:closeMatch	NANDO:2200072	Sex-cord stromal tumour	semapv:MappingInversion
MONDO:0006238	growth hormone-producing pituitary gland adenoma	skos:closeMatch	NANDO:1200385	Growth hormone secreting pituitary adenoma	semapv:MappingInversion
MONDO:0006238	growth hormone-producing pituitary gland adenoma	skos:closeMatch	NANDO:1200386	Diencephalo-hypophysial dysfunction-syndrome of abnormal secretion of growth hormone	semapv:MappingInversion
MONDO:0006287	malignancy in giant cell tumor of bone	skos:closeMatch	NANDO:2200052	Malignancy in giant cell tumour of bone	semapv:MappingInversion
MONDO:0006373	pituitary gland adenoma	skos:closeMatch	NANDO:2200095	Pituitary adenoma	semapv:MappingInversion
MONDO:0006412	sinus histiocytosis with massive lymphadenopathy	skos:closeMatch	NANDO:2200039	Rosai-Dorfman disease	semapv:MappingInversion
MONDO:0006444	teratoma with malignant transformation	skos:closeMatch	NANDO:2200107	Teratoma with malignant transformation	semapv:MappingInversion
MONDO:0006451	thymic carcinoma	skos:closeMatch	NANDO:2200079	Malignant thymoma	semapv:MappingInversion
MONDO:0006536	congenital generalized lipodystrophy	skos:closeMatch	NANDO:1200859	Generalized congenital lipodystrophy	semapv:MappingInversion
MONDO:0006541	epidermolysis bullosa	skos:closeMatch	NANDO:1200234	Epidermolysis bullosa	semapv:MappingInversion
MONDO:0006541	epidermolysis bullosa	skos:closeMatch	NANDO:2100284	Epidermolysis bullosa	semapv:MappingInversion
MONDO:0006541	epidermolysis bullosa	skos:closeMatch	NANDO:2201000	Epidermolysis bullosa	semapv:MappingInversion
MONDO:0006573	lipodystrophy	skos:closeMatch	NANDO:1200858	Lipodystrophy	semapv:MappingInversion
MONDO:0006573	lipodystrophy	skos:closeMatch	NANDO:2100147	Lipodystrophy	semapv:MappingInversion
MONDO:0006573	lipodystrophy	skos:closeMatch	NANDO:2200404	Lipodystrophy	semapv:MappingInversion
MONDO:0006594	pemphigus	skos:closeMatch	NANDO:1200228	Pemphigus	semapv:MappingInversion
MONDO:0006639	adrenal cortex carcinoma	skos:closeMatch	NANDO:2200073	Adrenocortical carcinoma	semapv:MappingInversion
MONDO:0006656	aortitis	skos:closeMatch	NANDO:1200251	Takayasu arteritis	semapv:MappingInversion
MONDO:0006656	aortitis	skos:closeMatch	NANDO:2200423	Takayasu arteritis	semapv:MappingInversion
MONDO:0006657	obsolete apparent mineralocorticoid excess syndrome	skos:closeMatch	NANDO:2100130	Apparent mineralocorticoid excess syndrome	semapv:MappingInversion
MONDO:0006657	obsolete apparent mineralocorticoid excess syndrome	skos:closeMatch	NANDO:2200362	Apparent mineralocorticoid excess syndrome	semapv:MappingInversion
MONDO:0006664	atrial septal defect	skos:closeMatch	NANDO:2100085	Atrial septal defect	semapv:MappingInversion
MONDO:0006689	obsolete carcinoid syndrome	skos:closeMatch	NANDO:2200396	Carcinoid syndrome	semapv:MappingInversion
MONDO:0006702	chronic inflammatory demyelinating polyradiculoneuropathy	skos:closeMatch	NANDO:1200030	Chronic inflammatory demyelinating polyneuropathy	semapv:MappingInversion
MONDO:0006702	chronic inflammatory demyelinating polyradiculoneuropathy	skos:closeMatch	NANDO:2100251	Chronic inflammatory demyelinating polyneuropathy	semapv:MappingInversion
MONDO:0006702	chronic inflammatory demyelinating polyradiculoneuropathy	skos:closeMatch	NANDO:2200905	Chronic inflammatory demyelinating polyneuropathy	semapv:MappingInversion
MONDO:0006711	constrictive pericarditis	skos:closeMatch	NANDO:2100064	Constrictive pericarditis	semapv:MappingInversion
MONDO:0006711	constrictive pericarditis	skos:closeMatch	NANDO:2200239	Constrictive pericarditis	semapv:MappingInversion
MONDO:0006715	coronary stenosis	skos:closeMatch	NANDO:2200246	Stenosis or atresia of coronary artery	semapv:MappingInversion
MONDO:0006779	heart aneurysm	skos:closeMatch	NANDO:2200234	Aneurysm of ventricle	semapv:MappingInversion
MONDO:0006785	obsolete Henoch-Schoenlein purpura	skos:closeMatch	NANDO:1200741	Henoch-Schonlein purpura nephritis	semapv:MappingInversion
MONDO:0006795	hypersplenism	skos:closeMatch	NANDO:2200637	Hypersplenism	semapv:MappingInversion
MONDO:0006802	inappropriate ADH syndrome	skos:closeMatch	NANDO:1200376	Syndrome of inappropriate secretion of antidiuretic hormone	semapv:MappingInversion
