subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0001349	odontoclasia	skos:exactMatch	ICD10WHO:K02.4	Odontoclasia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	odontoclasia	LEXMATCH
MONDO:0001367	chronic congestive splenomegaly	skos:exactMatch	ICD10WHO:D73.2	Chronic congestive splenomegaly	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	chronic congestive splenomegaly	LEXMATCH
MONDO:0001369	chronic laryngitis	skos:exactMatch	ICD10WHO:J37.0	Chronic laryngitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	chronic laryngitis	LEXMATCH
MONDO:0001370	pericardial effusion	skos:exactMatch	ICD10WHO:I31.3	Pericardial effusion (noninflammatory)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	pericardial effusion	LEXMATCH
MONDO:0001370	pericardial effusion	skos:exactMatch	ICD10WHO:I31.3	Pericardial effusion (noninflammatory)	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	pericardial effusion	LEXMATCH
MONDO:0001382	hepatorenal syndrome	skos:exactMatch	ICD10WHO:K76.7	Hepatorenal syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hepatorenal syndrome	LEXMATCH
MONDO:0001383	degenerative myopia	skos:exactMatch	ICD10WHO:H44.2	Degenerative myopia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	degenerative myopia	LEXMATCH
MONDO:0001384	myopia	skos:exactMatch	ICD10WHO:H52.1	Myopia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	myopia	LEXMATCH
MONDO:0001391	indeterminate leprosy	skos:exactMatch	ICD10WHO:A30.0	Indeterminate leprosy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	indeterminate leprosy	LEXMATCH
MONDO:0001402	vaginal cancer	skos:exactMatch	ICD10WHO:C52	Malignant neoplasm of vagina	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of vagina	LEXMATCH
MONDO:0001407	tracheal cancer	skos:exactMatch	ICD10WHO:C33	Malignant neoplasm of trachea	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of trachea	LEXMATCH
MONDO:0001410	postmenopausal atrophic vaginitis	skos:exactMatch	ICD10WHO:N95.2	Postmenopausal atrophic vaginitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	postmenopausal atrophic vaginitis	LEXMATCH
MONDO:0001415	atrophy of testis	skos:exactMatch	ICD10WHO:N50.0	Atrophy of testis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	atrophy of testis	LEXMATCH
MONDO:0001422	primary aldosteronism	skos:exactMatch	ICD10WHO:E26.0	Primary hyperaldosteronism	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	primary hyperaldosteronism	LEXMATCH
MONDO:0001442	dysthymic disorder	skos:exactMatch	ICD10WHO:F34.1	Dysthymia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	dysthymia	LEXMATCH
MONDO:0001443	tympanosclerosis	skos:exactMatch	ICD10WHO:H74.0	Tympanosclerosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tympanosclerosis	LEXMATCH
MONDO:0001444	Chagas disease	skos:exactMatch	ICD10WHO:B57	Chagas disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	chagas disease	LEXMATCH
MONDO:0001449	lymphocytic choriomeningitis	skos:exactMatch	ICD10WHO:A87.2	Lymphocytic choriomeningitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lymphocytic choriomeningitis	LEXMATCH
MONDO:0001451	peripheral retinal degeneration	skos:exactMatch	ICD10WHO:H35.4	Peripheral retinal degeneration	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	peripheral retinal degeneration	LEXMATCH
MONDO:0001458	ulnar nerve lesion	skos:exactMatch	ICD10WHO:G56.2	Lesion of ulnar nerve	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lesion of ulnar nerve	LEXMATCH
MONDO:0001461	tinea corporis	skos:exactMatch	ICD10WHO:B35.4	Tinea corporis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tinea corporis	LEXMATCH
MONDO:0001474	chronic salpingo-oophoritis	skos:exactMatch	ICD10WHO:N70.1	Chronic salpingitis and oophoritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	chronic salpingitis and oophoritis	LEXMATCH
MONDO:0001479	cutaneous diphtheria	skos:exactMatch	ICD10WHO:A36.3	Cutaneous diphtheria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cutaneous diphtheria	LEXMATCH
MONDO:0001481	femoral vein thrombophlebitis	skos:exactMatch	ICD10WHO:I80.1	Phlebitis and thrombophlebitis of femoral vein	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	phlebitis and thrombophlebitis of femoral vein	LEXMATCH
MONDO:0001484	paranoid schizophrenia	skos:exactMatch	ICD10WHO:F20.0	Paranoid schizophrenia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	paranoid schizophrenia	LEXMATCH
MONDO:0001492	kyphoscoliotic heart disease	skos:exactMatch	ICD10WHO:I27.1	Kyphoscoliotic heart disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	kyphoscoliotic heart disease	LEXMATCH
MONDO:0001498	varicocele	skos:exactMatch	ICD10WHO:I86.1	Scrotal varices	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	scrotal varices	LEXMATCH
MONDO:0001504	fetishistic disorder	skos:exactMatch	ICD10WHO:F65.0	Fetishism	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	fetishism	LEXMATCH
MONDO:0001505	alcoholic hepatitis	skos:exactMatch	ICD10WHO:K70.1	Alcoholic hepatitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	alcoholic hepatitis	LEXMATCH
MONDO:0001506	prostatocystitis	skos:exactMatch	ICD10WHO:N41.3	Prostatocystitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	prostatocystitis	LEXMATCH
MONDO:0001507	viral labyrinthitis	skos:exactMatch	ICD10WHO:A88.1	Epidemic vertigo	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	epidemic vertigo	LEXMATCH
MONDO:0001508	patulous eustachian tube	skos:exactMatch	ICD10WHO:H69.0	Patulous Eustachian tube	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	patulous eustachian tube	LEXMATCH
MONDO:0001515	corneal degeneration	skos:exactMatch	ICD10WHO:H18.4	Corneal degeneration	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	corneal degeneration	LEXMATCH
MONDO:0001520	kleptomania	skos:exactMatch	ICD10WHO:F63.2	Pathological stealing [kleptomania]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	pathological stealing	LEXMATCH
MONDO:0001527	conjugate gaze palsy	skos:exactMatch	ICD10WHO:H51.0	Palsy of conjugate gaze	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	palsy of conjugate gaze	LEXMATCH
MONDO:0001528	vulva cancer	skos:exactMatch	ICD10WHO:C51	Malignant neoplasm of vulva	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of vulva	LEXMATCH
MONDO:0001540	bagassosis	skos:exactMatch	ICD10WHO:J67.1	Bagassosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bagassosis	LEXMATCH
MONDO:0001541	plantar nerve lesion	skos:exactMatch	ICD10WHO:G57.6	Lesion of plantar nerve	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lesion of plantar nerve	LEXMATCH
MONDO:0001543	lesion of sciatic nerve	skos:exactMatch	ICD10WHO:G57.0	Lesion of sciatic nerve	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lesion of sciatic nerve	LEXMATCH
MONDO:0001549	hemolytic-uremic syndrome	skos:exactMatch	ICD10WHO:D59.3	Haemolytic-uraemic syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	haemolytic-uraemic syndrome	LEXMATCH
MONDO:0001551	ulceration of vulva	skos:exactMatch	ICD10WHO:N76.6	Ulceration of vulva	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ulceration of vulva	LEXMATCH
MONDO:0001557	olecranon bursitis	skos:exactMatch	ICD10WHO:M70.2	Olecranon bursitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	olecranon bursitis	LEXMATCH
MONDO:0001558	Potter sequence	skos:exactMatch	ICD10WHO:Q60.6	Potter syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	potter syndrome	LEXMATCH
MONDO:0001560	hypertrophic pyloric stenosis	skos:exactMatch	ICD10WHO:Q40.0	Congenital hypertrophic pyloric stenosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital hypertrophic pyloric stenosis	LEXMATCH
MONDO:0001562	displacement of cardia through esophageal hiatus	skos:exactMatch	ICD10WHO:Q40.1	Congenital hiatus hernia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital hiatus hernia	LEXMATCH
MONDO:0001583	diabetic polyneuropathy	skos:exactMatch	ICD10WHO:G63.2	Diabetic polyneuropathy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diabetic polyneuropathy	LEXMATCH
MONDO:0001596	hypochondriasis	skos:exactMatch	ICD10WHO:F45.2	Hypochondriacal disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hypochondriacal disorder	LEXMATCH
MONDO:0001600	mucocele of salivary gland	skos:exactMatch	ICD10WHO:K11.6	Mucocele of salivary gland	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	mucocele of salivary gland	LEXMATCH
MONDO:0001601	Plasmodium ovale malaria	skos:exactMatch	ICD10WHO:B53.0	Plasmodium ovale malaria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	plasmodium ovale malaria	LEXMATCH
MONDO:0001604	lagophthalmos	skos:exactMatch	ICD10WHO:H02.2	Lagophthalmos	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lagophthalmos	LEXMATCH
MONDO:0001616	lobomycosis	skos:exactMatch	ICD10WHO:B48.0	Lobomycosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lobomycosis	LEXMATCH
MONDO:0001617	transient global amnesia	skos:exactMatch	ICD10WHO:G45.4	Transient global amnesia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	transient global amnesia	LEXMATCH
MONDO:0001618	balanoposthitis	skos:exactMatch	ICD10WHO:N48.1	Balanoposthitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	balanoposthitis	LEXMATCH
MONDO:0001620	louse-borne relapsing fever	skos:exactMatch	ICD10WHO:A68.0	Louse-borne relapsing fever	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	louse-borne relapsing fever	LEXMATCH
MONDO:0001621	tick-borne relapsing fever	skos:exactMatch	ICD10WHO:A68.1	Tick-borne relapsing fever	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tick-borne relapsing fever	LEXMATCH
MONDO:0001624	acute sphenoidal sinusitis	skos:exactMatch	ICD10WHO:J01.3	Acute sphenoidal sinusitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute sphenoidal sinusitis	LEXMATCH
MONDO:0001625	corpus luteum cyst	skos:exactMatch	ICD10WHO:N83.1	Corpus luteum cyst	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	corpus luteum cyst	LEXMATCH
MONDO:0001628	tinea unguium	skos:exactMatch	ICD10WHO:B35.1	Tinea unguium	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tinea unguium	LEXMATCH
MONDO:0001633	central retinal artery occlusion	skos:exactMatch	ICD10WHO:H34.1	Central retinal artery occlusion	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	central retinal artery occlusion	LEXMATCH
MONDO:0001641	severe pre-eclampsia	skos:exactMatch	ICD10WHO:O14.1	Severe pre-eclampsia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	severe pre-eclampsia	LEXMATCH
MONDO:0001650	acute cystitis	skos:exactMatch	ICD10WHO:N30.0	Acute cystitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute cystitis	LEXMATCH
MONDO:0001657	brain cancer	skos:exactMatch	ICD10WHO:C71	Malignant neoplasm of brain	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of brain	LEXMATCH
MONDO:0001664	submucous uterine fibroid	skos:exactMatch	ICD10WHO:D25.0	Submucous leiomyoma of uterus	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	submucous leiomyoma of uterus	LEXMATCH
MONDO:0001687	diabetic cataract	skos:exactMatch	ICD10WHO:H28.0	Diabetic cataract	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diabetic cataract	LEXMATCH
MONDO:0001689	hypertrophy of tongue papillae	skos:exactMatch	ICD10WHO:K14.3	Hypertrophy of tongue papillae	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypertrophy of tongue papillae	LEXMATCH
MONDO:0001692	pedophilia	skos:exactMatch	ICD10WHO:F65.4	Paedophilia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	paedophilia	LEXMATCH
MONDO:0001699	tinea manuum	skos:exactMatch	ICD10WHO:B35.2	Tinea manuum	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tinea manuum	LEXMATCH
MONDO:0001701	gastrointestinal anthrax	skos:exactMatch	ICD10WHO:A22.2	Gastrointestinal anthrax	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	gastrointestinal anthrax	LEXMATCH
MONDO:0001708	pulmonary sarcoidosis	skos:exactMatch	ICD10WHO:D86.0	Sarcoidosis of lung	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	sarcoidosis of lung	LEXMATCH
MONDO:0001710	perforation of bile duct	skos:exactMatch	ICD10WHO:K83.2	Perforation of bile duct	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	perforation of bile duct	LEXMATCH
MONDO:0001713	inherited aplastic anemia	skos:exactMatch	ICD10WHO:D61.0	Constitutional aplastic anaemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	constitutional aplastic anaemia	LEXMATCH
MONDO:0001718	scleritis	skos:exactMatch	ICD10WHO:H15.0	Scleritis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	scleritis	LEXMATCH
MONDO:0001719	gonococcal bursitis	skos:exactMatch	ICD10WHO:M73.0	Gonococcal bursitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	gonococcal bursitis	LEXMATCH
MONDO:0001732	trigonitis	skos:exactMatch	ICD10WHO:N30.3	Trigonitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	trigonitis	LEXMATCH
MONDO:0001734	tuberous sclerosis	skos:exactMatch	ICD10WHO:Q85.1	Tuberous sclerosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tuberous sclerosis	LEXMATCH
MONDO:0001736	neonatal infective mastitis	skos:exactMatch	ICD10WHO:P39.0	Neonatal infective mastitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neonatal infective mastitis	LEXMATCH
MONDO:0001737	tetanus neonatorum	skos:exactMatch	ICD10WHO:A33	Tetanus neonatorum	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tetanus neonatorum	LEXMATCH
MONDO:0001751	cholestasis	skos:exactMatch	ICD10WHO:K83.1	Obstruction of bile duct	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	obstruction of bile duct	LEXMATCH
MONDO:0001753	female infertility of uterine origin	skos:exactMatch	ICD10WHO:N97.2	Female infertility of uterine origin	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	female infertility of uterine origin	LEXMATCH
MONDO:0001754	eclampsia	skos:exactMatch	ICD10WHO:O15	Eclampsia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	eclampsia	LEXMATCH
MONDO:0001772	ulcer of anus and rectum	skos:exactMatch	ICD10WHO:K62.6	Ulcer of anus and rectum	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ulcer of anus and rectum	LEXMATCH
MONDO:0001776	prostate calculus	skos:exactMatch	ICD10WHO:N42.0	Calculus of prostate	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	calculus of prostate	LEXMATCH
MONDO:0001780	premature ejaculation	skos:exactMatch	ICD10WHO:F52.4	Premature ejaculation	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	premature ejaculation	LEXMATCH
MONDO:0001788	nutmeg liver	skos:exactMatch	ICD10WHO:K76.1	Chronic passive congestion of liver	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	chronic passive congestion of liver	LEXMATCH
MONDO:0001793	excessive tearing	skos:exactMatch	ICD10WHO:H04.2	Epiphora	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	epiphora	LEXMATCH
MONDO:0001794	Pthirus pubis infestation	skos:exactMatch	ICD10WHO:B85.3	Phthiriasis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	phthiriasis	LEXMATCH
MONDO:0001797	chancroid	skos:exactMatch	ICD10WHO:A57	Chancroid	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	chancroid	LEXMATCH
MONDO:0001798	hypermobility syndrome	skos:exactMatch	ICD10WHO:M35.7	Hypermobility syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypermobility syndrome	LEXMATCH
MONDO:0001802	acute tympanitis	skos:exactMatch	ICD10WHO:H73.0	Acute myringitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acute myringitis	LEXMATCH
MONDO:0001821	hypoactive sexual desire disorder	skos:exactMatch	ICD10WHO:F52.0	Lack or loss of sexual desire	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lack or loss of sexual desire	LEXMATCH
MONDO:0001823	sick sinus syndrome	skos:exactMatch	ICD10WHO:I49.5	Sick sinus syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	sick sinus syndrome	LEXMATCH
MONDO:0001827	white piedra	skos:exactMatch	ICD10WHO:B36.2	White piedra	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	white piedra	LEXMATCH
MONDO:0001830	somatization disorder	skos:exactMatch	ICD10WHO:F45.0	Somatization disorder	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	somatization disorder	LEXMATCH
MONDO:0001843	uterus interstitial leiomyoma	skos:exactMatch	ICD10WHO:D25.1	Intramural leiomyoma of uterus	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	intramural leiomyoma of uterus	LEXMATCH
MONDO:0001847	nuclear senile cataract	skos:exactMatch	ICD10WHO:H25.1	Senile nuclear cataract	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	senile nuclear cataract	LEXMATCH
MONDO:0001859	algoneurodystrophy	skos:exactMatch	ICD10WHO:M89.0	Algoneurodystrophy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	algoneurodystrophy	LEXMATCH
MONDO:0001860	folic acid deficiency anemia	skos:exactMatch	ICD10WHO:D52	Folate deficiency anaemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	folate deficiency anaemia	LEXMATCH
MONDO:0001868	primary angle-closure glaucoma	skos:exactMatch	ICD10WHO:H40.2	Primary angle-closure glaucoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	primary angle-closure glaucoma	LEXMATCH
MONDO:0001873	geniculate ganglionitis	skos:exactMatch	ICD10WHO:G51.1	Geniculate ganglionitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	geniculate ganglionitis	LEXMATCH
MONDO:0001875	epicondylitis	skos:exactMatch	ICD10WHO:M77.0	Medial epicondylitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	medial epicondylitis	LEXMATCH
MONDO:0001875	epicondylitis	skos:exactMatch	ICD10WHO:M77.1	Lateral epicondylitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lateral epicondylitis	LEXMATCH
MONDO:0001876	renal artery atheroma	skos:exactMatch	ICD10WHO:I70.1	Atherosclerosis of renal artery	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	atherosclerosis of renal artery	LEXMATCH
MONDO:0001878	acquired hypertrophic pyloric stenosis	skos:exactMatch	ICD10WHO:K31.1	Adult hypertrophic pyloric stenosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	adult hypertrophic pyloric stenosis	LEXMATCH
MONDO:0001880	median rhomboid glossitis	skos:exactMatch	ICD10WHO:K14.2	Median rhomboid glossitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	median rhomboid glossitis	LEXMATCH
MONDO:0001881	toxic shock syndrome	skos:exactMatch	ICD10WHO:A48.3	Toxic shock syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	toxic shock syndrome	LEXMATCH
MONDO:0001889	ovarian dysfunction	skos:exactMatch	ICD10WHO:E28	Ovarian dysfunction	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ovarian dysfunction	LEXMATCH
MONDO:0001896	obstructive hydrocephalus	skos:exactMatch	ICD10WHO:G91.1	Obstructive hydrocephalus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	obstructive hydrocephalus	LEXMATCH
MONDO:0001903	calcific tendinitis	skos:exactMatch	ICD10WHO:M65.2	Calcific tendinitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	calcific tendinitis	LEXMATCH
MONDO:0001912	acute frontal sinusitis	skos:exactMatch	ICD10WHO:J01.1	Acute frontal sinusitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute frontal sinusitis	LEXMATCH
