subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0002687	superior mesenteric artery syndrome	skos:closeMatch	icd11.foundation:879898051	Acute dilatation of stomach	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cast syndrome	LEXMATCH
MONDO:0002731	cerebral hemisphere cancer	skos:closeMatch	icd11.foundation:483681451	Malignant neoplasm of cerebrum, except lobes and ventricles	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cerebrum cancer	LEXMATCH
MONDO:0002913	cerebellar neoplasm	skos:closeMatch	icd11.foundation:1305428612	Malignant neoplasm of cerebellum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cerebellum cancer	LEXMATCH
MONDO:0002965	parovarian cyst	skos:closeMatch	icd11.foundation:322142805	Cyst of fallopian tube, not elsewhere classified	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	paratubal cyst	LEXMATCH
MONDO:0002967	dermatophytosis of scalp or beard	skos:closeMatch	icd11.foundation:1380450203	Dermatophytosis of scalp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	dermatophytosis of scalp	LEXMATCH
MONDO:0002967	dermatophytosis of scalp or beard	skos:closeMatch	icd11.foundation:1380450203	Dermatophytosis of scalp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	tinea capitis	LEXMATCH
MONDO:0002967	dermatophytosis of scalp or beard	skos:closeMatch	icd11.foundation:1380450203	Dermatophytosis of scalp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	dermatophytosis of scalp	LEXMATCH
MONDO:0003070	axillary lymphadenitis	skos:closeMatch	icd11.foundation:938901931	Axillary adenitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	axillary adenitis	LEXMATCH
MONDO:0003070	axillary lymphadenitis	skos:closeMatch	icd11.foundation:938901931	Axillary adenitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	axillary adenitis	LEXMATCH
MONDO:0003111	gastric neuroendocrine neoplasm	skos:closeMatch	icd11.foundation:166659419	Neuroendocrine tumour of stomach	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	neuroendocrine tumour of stomach	LEXMATCH
MONDO:0003111	gastric neuroendocrine neoplasm	skos:closeMatch	icd11.foundation:166659419	Neuroendocrine tumour of stomach	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	neuroendocrine tumour of stomach	LEXMATCH
MONDO:0003189	middle ear adenocarcinoma	skos:closeMatch	icd11.foundation:440376179	Adenocarcinoma of middle ear	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	adenocarcinoma of middle ear	LEXMATCH
MONDO:0003189	middle ear adenocarcinoma	skos:closeMatch	icd11.foundation:440376179	Adenocarcinoma of middle ear	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	adenocarcinoma of middle ear	LEXMATCH
MONDO:0003308	pleural mesothelioma	skos:closeMatch	icd11.foundation:291292488	Benign neoplasm of mesothelial tissue of pleura	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	benign pleural mesothelioma	LEXMATCH
MONDO:0003319	scrotum neoplasm	skos:closeMatch	icd11.foundation:5747278	Malignant neoplasms of scrotum	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	malignant tumour of scrotum	LEXMATCH
MONDO:0003406	sleep-wake disorder	skos:closeMatch	icd11.foundation:1359329403	Circadian rhythm sleep-wake disorders	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	disorders of the sleep-wake schedule	LEXMATCH
MONDO:0003406	sleep-wake disorder	skos:closeMatch	icd11.foundation:274880002	Sleep-wake disorders	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	sleep disorders	LEXMATCH
MONDO:0003441	dystonic disorder	skos:closeMatch	icd11.foundation:1257505996	Dystonia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	dystonia disorder	LEXMATCH
MONDO:0003444	intrahepatic bile duct adenoma	skos:closeMatch	icd11.foundation:1405884091	Intrahepatic bile duct adenoma of liver	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	adenoma of intrahepatic bile duct	LEXMATCH
MONDO:0003504	anal canal neuroendocrine neoplasm	skos:closeMatch	icd11.foundation:1961674648	Anal endocrine tumour	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	anal neuroendocrine tumour	LEXMATCH
MONDO:0003646	rectum neuroendocrine neoplasm	skos:closeMatch	icd11.foundation:1609550585	Neuroendocrine tumour of rectum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	neuroendocrine tumour of rectum	LEXMATCH
MONDO:0003646	rectum neuroendocrine neoplasm	skos:closeMatch	icd11.foundation:1609550585	Neuroendocrine tumour of rectum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	neuroendocrine tumour of rectum	LEXMATCH
MONDO:0003725	breast adenosis	skos:closeMatch	icd11.foundation:2137984191	Microglandular adenosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	microglandular adenosis	LEXMATCH
MONDO:0003725	breast adenosis	skos:closeMatch	icd11.foundation:2137984191	Microglandular adenosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	microglandular adenosis	LEXMATCH
MONDO:0003767	mitral valve disorder	skos:closeMatch	icd11.foundation:1659232486	Mitral valve disease, unspecified	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	rheumatic disorder of mitral valve	LEXMATCH
MONDO:0003767	mitral valve disorder	skos:closeMatch	icd11.foundation:1659232486	Mitral valve disease, unspecified	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	rheumatic mitral valve changes	LEXMATCH
MONDO:0003767	mitral valve disorder	skos:closeMatch	icd11.foundation:1818388016	Rheumatic mitral valve insufficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	rheumatic mitral valve incompetence	LEXMATCH
MONDO:0003767	mitral valve disorder	skos:closeMatch	icd11.foundation:1818388016	Rheumatic mitral valve insufficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	rheumatic mitral valve regurgitation	LEXMATCH
MONDO:0003781	bronchitis	skos:closeMatch	icd11.foundation:727572936	Acute bronchitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	acute bronchitis	LEXMATCH
MONDO:0003781	bronchitis	skos:closeMatch	icd11.foundation:727572936	Acute bronchitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	acute bronchitis	LEXMATCH
MONDO:0003924	adrenal cortex adenoma	skos:closeMatch	icd11.foundation:1739480922	Adrenal incidentaloma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	adrenal incidentaloma	LEXMATCH
MONDO:0003924	adrenal cortex adenoma	skos:closeMatch	icd11.foundation:1739480922	Adrenal incidentaloma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	adrenal incidentaloma	LEXMATCH
MONDO:0003962	Froelich syndrome	skos:closeMatch	icd11.foundation:2042355544	Adiposogenital dystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	adiposogenital dystrophy	LEXMATCH
MONDO:0003962	Froelich syndrome	skos:closeMatch	icd11.foundation:2042355544	Adiposogenital dystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	adiposogenital dystrophy	LEXMATCH
MONDO:0003996	basal ganglia disorder	skos:closeMatch	icd11.foundation:384289569	Movement disorders	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	disorder of basal ganglia	LEXMATCH
MONDO:0004258	female orgasmic disorder	skos:closeMatch	icd11.foundation:1718102523	Anorgasmia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	inhibited female orgasm	LEXMATCH
MONDO:0004277	gonorrhea	skos:closeMatch	icd11.foundation:2102974329	Infantile papular acrodermatitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	papular acrodermatitis of childhood	LEXMATCH
MONDO:0004328	maxillary sinus adenocarcinoma	skos:closeMatch	icd11.foundation:1907290502	Adenocarcinoma of maxillary sinus	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	adenocarcinoma of maxillary sinus	LEXMATCH
MONDO:0004328	maxillary sinus adenocarcinoma	skos:closeMatch	icd11.foundation:1907290502	Adenocarcinoma of maxillary sinus	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	adenocarcinoma of maxillary sinus	LEXMATCH
MONDO:0004483	thyroid gland oncocytic adenoma	skos:closeMatch	icd11.foundation:986737021	Hurthle cell adenoma of thyroid gland	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hurthle cell adenoma of thyroid gland	LEXMATCH
MONDO:0004483	thyroid gland oncocytic adenoma	skos:closeMatch	icd11.foundation:986737021	Hurthle cell adenoma of thyroid gland	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hurthle cell adenoma of thyroid gland	LEXMATCH
MONDO:0004574	pyridoxine deficiency anemia	skos:closeMatch	icd11.foundation:952576129	Vitamin B6 deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pyridoxine deficiency	LEXMATCH
MONDO:0004574	pyridoxine deficiency anemia	skos:closeMatch	icd11.foundation:952576129	Vitamin B6 deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	vitamin b6 deficiency	LEXMATCH
MONDO:0004574	pyridoxine deficiency anemia	skos:closeMatch	icd11.foundation:952576129	Vitamin B6 deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	vitamin b6 deficiency	LEXMATCH
MONDO:0004613	acute intestinal ischemia	skos:closeMatch	icd11.foundation:1859139099	Acute vascular disorders of intestine	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	acute intestinal vascular insufficiency	LEXMATCH
MONDO:0004619	measles	skos:closeMatch	icd11.foundation:1503293914	Measles without complication	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	rubeola	LEXMATCH
MONDO:0004631	tongue cancer	skos:closeMatch	icd11.foundation:63666460	Malignant neoplasms of other or unspecified parts of tongue	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	malignant neoplasm of mobile part of tongue nos	LEXMATCH
MONDO:0004631	tongue cancer	skos:closeMatch	icd11.foundation:63666460	Malignant neoplasms of other or unspecified parts of tongue	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	malignant neoplasm of tongue nos	LEXMATCH
MONDO:0004646	decubitus ulcer	skos:closeMatch	icd11.foundation:455330172	Pressure ulceration	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	bedsore	LEXMATCH
MONDO:0004664	helminthiasis	skos:closeMatch	icd11.foundation:863306856	Other or unspecified infestation by parasitic worms	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	worm infection	LEXMATCH
MONDO:0004693	squamous carcinoma in situ	skos:closeMatch	icd11.foundation:1072810807	Carcinoma in situ of cervix uteri	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	carcinoma in situ of cervix	LEXMATCH
MONDO:0004712	herpes simplex dermatitis	skos:closeMatch	icd11.foundation:340796263	Eczema herpeticum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	eczema herpeticum	LEXMATCH
MONDO:0004712	herpes simplex dermatitis	skos:closeMatch	icd11.foundation:340796263	Eczema herpeticum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	eczema herpeticum	LEXMATCH
MONDO:0004737	homocystinuria	skos:closeMatch	icd11.foundation:1480749127	Classical homocystinuria	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	cystathionine synthase deficiency	LEXMATCH
MONDO:0004745	priapism	skos:closeMatch	icd11.foundation:842663091	Low-flow priapism	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	low-flow priapism	LEXMATCH
MONDO:0004745	priapism	skos:closeMatch	icd11.foundation:842663091	Low-flow priapism	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	low-flow priapism	LEXMATCH
MONDO:0004784	allergic asthma	skos:closeMatch	icd11.foundation:1011332383	Allergic atopic asthma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	atopic asthma	LEXMATCH
MONDO:0004866	eustachian tube disorder	skos:closeMatch	icd11.foundation:645209058	Disorders of Eustachian tube	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	auditory tube disorder	LEXMATCH
MONDO:0004866	eustachian tube disorder	skos:closeMatch	icd11.foundation:645209058	Disorders of Eustachian tube	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	disorder of eustachian tube	LEXMATCH
MONDO:0004866	eustachian tube disorder	skos:closeMatch	icd11.foundation:645209058	Disorders of Eustachian tube	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	disorder of eustachian tube	LEXMATCH
MONDO:0004917	internal hordeolum	skos:closeMatch	icd11.foundation:1804498477	Hordeolum internum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hordeolum internum	LEXMATCH
MONDO:0004917	internal hordeolum	skos:closeMatch	icd11.foundation:1804498477	Hordeolum internum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hordeolum internum	LEXMATCH
MONDO:0004949	neoplasm of mature B-cells	skos:closeMatch	icd11.foundation:1174774181	Mature B-cell neoplasms	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mature b-cell neoplasms	LEXMATCH
MONDO:0004949	neoplasm of mature B-cells	skos:closeMatch	icd11.foundation:1174774181	Mature B-cell neoplasms	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mature b-cell neoplasms	LEXMATCH
MONDO:0004971	adenoid cystic carcinoma	skos:closeMatch	icd11.foundation:1565330461	Cylindroma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cylindroma	LEXMATCH
MONDO:0004971	adenoid cystic carcinoma	skos:closeMatch	icd11.foundation:1565330461	Cylindroma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cylindroma	LEXMATCH
MONDO:0004979	asthma	skos:closeMatch	icd11.foundation:1206211557	Chronic obstructive asthma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	chronic obstructive asthma	LEXMATCH
MONDO:0004979	asthma	skos:closeMatch	icd11.foundation:1206211557	Chronic obstructive asthma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	chronic obstructive asthma	LEXMATCH
MONDO:0004985	bipolar disorder	skos:closeMatch	icd11.foundation:1456478153	Bipolar type I disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	manic-depressive illness	LEXMATCH
MONDO:0005059	leukemia	skos:closeMatch	icd11.foundation:1385484871	Leukaemia, unspecified	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	leukaemia nos	LEXMATCH
MONDO:0005076	periodontitis	skos:closeMatch	icd11.foundation:186614187	Other periodontosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasBroadSynonym	periodontosis	LEXMATCH
MONDO:0005076	periodontitis	skos:closeMatch	icd11.foundation:971070085	Periodontosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	periodontosis	LEXMATCH
MONDO:0005076	periodontitis	skos:closeMatch	icd11.foundation:971070085	Periodontosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	periodontosis	LEXMATCH
MONDO:0005135	parasitic infectious disease	skos:closeMatch	icd11.foundation:793136270	Infestations by ectoparasites	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	parasite infestation	LEXMATCH
MONDO:0005135	parasitic infectious disease	skos:closeMatch	icd11.foundation:793136270	Infestations by ectoparasites	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	parasitism	LEXMATCH
MONDO:0005135	parasitic infectious disease	skos:closeMatch	icd11.foundation:793136270	Infestations by ectoparasites	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	parasitosis	LEXMATCH
MONDO:0005136	malaria	skos:closeMatch	icd11.foundation:633896543	Malaria without parasitological confirmation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	plasmodiosis	LEXMATCH
MONDO:0005146	post-traumatic stress disorder	skos:closeMatch	icd11.foundation:1174526603	Combat neurosis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	combat neurosis	LEXMATCH
MONDO:0005146	post-traumatic stress disorder	skos:closeMatch	icd11.foundation:1174526603	Combat neurosis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	combat neurosis	LEXMATCH
MONDO:0005155	cirrhosis of liver	skos:closeMatch	icd11.foundation:1781315693	Hepatic cirrhosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	liver cirrhosis	LEXMATCH
MONDO:0005159	prostate carcinoma	skos:closeMatch	icd11.foundation:1552457716	Malignant neoplasms of prostate	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	cancer of prostate	LEXMATCH
MONDO:0005159	prostate carcinoma	skos:closeMatch	icd11.foundation:1552457716	Malignant neoplasms of prostate	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	prostate cancer	LEXMATCH
MONDO:0005181	progressive external ophthalmoplegia	skos:closeMatch	icd11.foundation:230426171	Chronic progressive external ophthalmoplegia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	chronic progressive external ophthalmoplegia	LEXMATCH
MONDO:0005181	progressive external ophthalmoplegia	skos:closeMatch	icd11.foundation:230426171	Chronic progressive external ophthalmoplegia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	chronic progressive external ophthalmoplegia	LEXMATCH
MONDO:0005210	uterine corpus sarcoma	skos:closeMatch	icd11.foundation:1319990901	Sarcoma, not elsewhere classified of uterus	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	uterine sarcoma	LEXMATCH
MONDO:0005220	collecting duct carcinoma	skos:closeMatch	icd11.foundation:302153632	SMARCB1 deficient renal medullary carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	renal medullary carcinoma	LEXMATCH
MONDO:0005310	atrial flutter	skos:closeMatch	icd11.foundation:1034471684	Cavotricuspid isthmus dependent macroreentry tachycardia	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005310	LEXMATCH
MONDO:0005310	atrial flutter	skos:closeMatch	icd11.foundation:1034471684	Cavotricuspid isthmus dependent macroreentry tachycardia	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:narrowMatch-INVERSE	mondo:0005310	LEXMATCH
MONDO:0005318	canker sore	skos:closeMatch	icd11.foundation:2135294385	Oral aphthae	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	aphthous stomatitis	LEXMATCH
MONDO:0005321	Fuchs' endothelial dystrophy	skos:closeMatch	icd11.foundation:751091713	Fuchs endothelial corneal dystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	fuchs endothelial corneal dystrophy	LEXMATCH
MONDO:0005321	Fuchs' endothelial dystrophy	skos:closeMatch	icd11.foundation:751091713	Fuchs endothelial corneal dystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fuchs endothelial corneal dystrophy	LEXMATCH
